1044488533,2831861785,1
1044488533,547462172,1
1044538472,2500320130,1
1044538472,835874075922804738,1
1045255020,956218437256310784,1
1045255020,1412471107,1
1045255020,121446181,1
1045255020,538335767,1
1045255020,2538322138,1
1045255020,3347596539,1
1045395122,736856380032856064,1
1045395122,896226011032977408,1
1045395122,15015626,1
1045395122,3393034413,1
1045436004,711519314684289024,8
1045436004,864416995495817217,5
1045436004,2818622050,1
1045436004,342622445,7
1045436004,3020210542,4
1045436004,3384857398,1
1045665600,1078910006857207808,1
1045665600,933300551609135104,1
1045890318,960152641748815872,1
1045890318,970025531885408256,1
1045890318,2391429026,1
1045890318,2932870787,1
1045890318,1038150281794646017,1
1045890318,3956973323,1
1045890318,1045890318,1
1045890318,124874351,1
1045890318,3137089078,1
1045890318,2549964696,1
1045890318,2411605051,1
1046354912,821045250261221377,1
1046354912,296005306,1
1046394948,741718006636675072,1
1046394948,839169607403450369,2
1046394948,407939042,1
1046394948,1412471107,1
1046394948,44691098,5
1046394948,3021818855,1
1046394948,18871499,1
1046394948,4588809977,1
1046394948,91777549,1
1046394948,438257018,1
1046394948,220284381,1
1046394948,3103971371,1
1046394948,1278480931,1
1046394948,3228566967,1
1046394948,635465752,1
1046394948,16275609,1
1046394948,342672378,1
1046394948,47453985,2
1046394948,29089123,1
1047795518,3321321664,5
1047795518,603076867,2
1047795518,853953052499472388,4
1047795518,2281019882,5
1047795518,220388619,1
1047795518,2194605741,4
1047795518,1053047215,6
1047795518,749934864,2
1047795518,397938358,1
1047795518,2297784599,4
1047795518,4516783162,2
1047795518,3328811867,1
1047795518,3481760957,4
1048676540,595647804,1
1048883100,900261083172052992,1
1048883100,1052380054712287232,1
1048883100,898819101996584962,1
1048883100,1018595738962493441,1
1048883100,29171054,1
1048883100,336445332,2
1048883100,1510918164,2
1052403068,1052403068,1
1052403068,1576190982,1
1052820960,985111335687131136,2
1052820960,807664106115317761,1
1052820960,816290525452128258,1
1052820960,702994596,1
1052820960,832230774766239744,1
1052820960,1066886330469269505,4
1052820960,1001569089737908226,2
1052820960,2501009431,1
1052820960,4474152987,3
1052820960,784693030041292800,2
1052820960,830296714867245057,1
1052820960,991062133034115078,1
1052820960,1624776235,1
1052820960,1015616948216922113,1
1052820960,4247046203,2
1052820960,207418947,1
1052820960,973004391077773312,7
1052820960,2856583241,2
1052820960,3032302161,2
1052820960,1715318359,1
1052820960,1261544539,1
1052820960,898295395,1
1052820960,889991268,1
1052820960,586638437,1
1052820960,705462374,1
1052820960,2928884839,1
1052820960,589402216,3
1052820960,3139598955,2
1052820960,251653740,1
1052820960,2380602993,1
1052820960,3381431399,2
1052820960,394921088,1
1052820960,878207255916810240,1
1052820960,2237653141,1
1052820960,261785753,1
1052820960,3004141725,1
1052820960,2192574623,4
1052820960,1912773793,1
1052820960,920871273701478401,1
1052820960,2562547654,1
1052820960,271321255,1
1052820960,861981865,1
1052820960,57905322,1
1052820960,2194605741,6
1052820960,3908180657,1
1052820960,517813429,3
1052820960,2738138057,2
1052820960,211051704,3
1052820960,4088885435,2
1052820960,3481760957,2
1052820960,192194242,1
1052820960,3001415876,1
1052820960,593999061,2
1052820960,721700881939488768,2
1052820960,845406578320773121,1
1052820960,4344275681,3
1052820960,381098722,1
1052820960,1095707365,3
1052820960,2862491879,1
1052820960,994197172966051841,1
1052820960,882711350040027136,1
1052820960,1550854370,2
1052820960,105758465,1
1052820960,525670661,1
1052820960,1065275236474675200,1
1052820960,1201365770,1
1052820960,749934864,1
1052820960,2863297298,1
1052820960,3588922647,1
1052820960,309072154,1
1052820960,88506140,1
1052820960,203056418,1
1052820960,1035526015131557889,1
1052820960,53050662,1
1052820960,963003307559211009,1
1052820960,3206548275,1
1052820960,351159098,1
1052820960,502789436,2
1052820960,52366145,1
1052820960,983104956449415170,1
1052820960,1058881249,2
1052820960,2731783496,1
1052820960,977231747120279552,1
1052820960,3291780940,1
1052820960,925631714,1
1052820960,3364904788,1
1052820960,2971894617,1
1052820960,754726604425850880,2
1052820960,4866458171,1
1052820960,2591496935,3
1052820960,1459404144,2
1052820960,1713857396,1
1052820960,3346648449,1
1052820960,835357956107546624,1
1052820960,864813891569823744,1
1052820960,2289196432,2
1052820960,974389441723760640,1
1052820960,820848032,1
1052820960,988373763967332353,1
1052820960,3001110953,2
1052820960,1603582891,2
1052820960,2935653292,1
1052820960,2154405297,1
1052820960,909739583058870273,2
1052820960,1555959750,1
1052820960,2299313593,1
1052820960,1954238395,5
1052820960,3309454269,1
1052820960,585539007,2
1052820960,320361921,1
1052820960,160244678,1
1052820960,858712265339568128,1
1052820960,174205897,6
1052820960,762469837,2
1052820960,499623672,2
1052820960,2440067492,1
1052820960,806151265776500736,1
1052820960,3872685027,2
1052820960,2786862575,2
1052820960,2398673395,1
1052820960,820761573262290944,1
1052820960,4500255737,1
1052820960,816220073333587968,1
1053047215,28112637,1
1053047215,377452805,1
1053241843,965546929970208768,2
1053241843,945327474828808193,1
1053241843,1013028939776905218,1
1053241843,821415519282663427,2
1053241843,1055005918797139968,2
1053241843,909739583058870273,1
1053241843,3233899798,1
1053241843,309072154,1
1053241843,869150513715191809,1
1053241843,1519347626,2
1053241843,2909670699,2
1053241843,91673645,1
1053241843,899820720,1
1053241843,2873966513,1
1053241843,3751671231,1
1053241843,1412471107,2
1053241843,1068546304098357248,1
1053241843,495154393,1
1053241843,157977950,1
1053241843,1446623714,1
1053241843,132149756,1
1053241843,18213483,1
1053241843,2848289007,1
1053241843,230471154,1
1053241843,87224949,1
1053241843,837947192950329345,1
1053241843,977385852,1
1053614131,777765698944860160,1
1053898310,933300551609135104,1
1053898310,1228211624,1
1053898310,129119762,1
1053898310,1643909461,1
1054563732,1065199146171318272,1
1054793850,3006729863,1
1055774689,1282857392,1
1055774689,272866377,2
1055774689,208663400,1
1055774689,1038746626100285440,1
1056025100,934552614120972288,1
1056025100,842052601436897280,1
1056025100,1446623714,1
1056025100,348332740,1
1056025100,854769692438867968,1
1056025100,815432758411591681,1
1056025100,3058700361,1
1056025100,3050523335,1
1056025100,1056025100,15
1056025100,225931853,1
1056025100,716809094615670784,1
1056025100,2783596674,1
1056025100,870324419549253636,1
1056189702,2261662176,1
1056189702,1066886330469269505,1
1056189702,282105495,1
1056189702,271503518,1
1056189702,2297784599,1
1057368812,786537772987191296,1
1057625036,843459601093836800,1
1057625036,74145199,1
1058456828,833074904,2
1058456828,266174332,1
1058456828,579067205,1
1058683418,332221073,1
1058720162,20239153,1
1058881249,858260965598605312,2
1058881249,923218046709370881,2
1058881249,859777738936377346,2
1058881249,2609214723,1
1058881249,784328751718871046,3
1058881249,898990841380917249,1
1058881249,881872371333967872,1
1058881249,3346987277,2
1058881249,2188159248,1
1058881249,4264066757,1
1058881249,988373763967332353,1
1058881249,2322672660,2
1058881249,1037683626043949058,1
1058881249,2971894617,1
1058881249,400931740,2
1058881249,949739355001716736,2
1058881249,837334760750002177,1
1058881249,2154405297,1
1058881249,3333497937,1
1058881249,788148808593055744,1
1058881249,2239314728,2
1058881249,3001110953,3
1058881249,2444247595,1
1058881249,1053047215,1
1058881249,3908180657,1
1058881249,703506705225818112,1
1058881249,3206548275,1
1058881249,2322005425,1
1058881249,1470362550,1
1058881249,824691229984186368,1
1058881249,2501009431,1
1058881249,193032507,1
1058881249,848613764761096192,2
1058881249,365433152,2
1058881249,3466716737,1
1058881249,345395394,1
1058881249,207418947,1
1058881249,3196290358,1
1058881249,2856583241,1
1058881249,977231747120279552,2
1058881249,3004123469,1
1058881249,2876444685,1
1058881249,3103971371,1
1058881249,840075328148000768,1
1058881249,3495954388,1
1058881249,3243331797,1
1058881249,377017559,1
1058881249,2440067492,2
1058881249,1030358421374226433,1
1058881249,2367166813,1
1058881249,950995334594990080,1
1058881249,727974779035209730,1
1058881249,4344275681,1
1058881249,754543407234707456,1
1058881249,392724837,1
1058881249,289176806,3
1058881249,3023993063,1
1058881249,2998448873,4
1058881249,2862491879,1
1058881249,816429537164664832,1
1058881249,909739583058870273,1
1058881249,854449664,1
1058881249,861981865,1
1058881249,804417769697644545,1
1058881249,824543593599823872,1
1058881249,963003307559211009,2
1059864337,395191593,1
1059864337,52732962,1
1060662870,873904374828994560,1
1060662870,608507072,1
1060662870,309488170,1
1060662870,1963223282,1
1060662870,194236405,1
1060662870,2882031191,3
1060662870,46536730,1
1060662870,157362218,3
1061069443,1026375938626519040,1
1061069443,761825909242462208,1
1061069443,579067205,2
1063770859,840213090,1
1063835839,119014566,1
1065322141,837947192950329345,1
1065322141,1412471107,3
1065322141,413913390,1
1065532340,2261662176,1
1065532340,482361537,1
1065532340,171176292,1
1065532340,744929667216334848,1
1065532340,91777549,1
1065532340,87224949,1
1065532340,630766998,1
1065532340,330866199,1
1066640575,1066379973764808704,1
1066640575,1014129474957438977,1
1066640575,972148515798470656,2
1066640575,837947192950329345,1
1066640575,726152072,2
1066640575,2313509265,2
1066640575,635465752,1
1066640575,16275609,1
1066640575,896382234,1
1066640575,44691098,1
1066640575,1519347626,1
1066640575,1512741818,1
1066640575,395159100,1
1066640575,3321321664,1
1066640575,1412471107,2
1066640575,2199328070,1
1066640575,2738138057,1
1066640575,220284381,1
1066640575,2848289007,1
1066640575,848152688,1
1066640575,852575123999780864,1
1066640575,237719164,3
1066740830,786537772987191296,2
1066740830,933300551609135104,2
1066740830,972148515798470656,1
1066740830,986719866806767617,1
1066740830,1017267882,1
1066740830,164889113,1
1066740830,226329499,1
1066816100,2207342054,1
1067913318,2882031191,1
1068102985,995569686472462336,1
1068102985,293944193,1
1068102985,104298598,1
1068102985,772324903,1
1068102985,521225288,1
1068102985,4110466281,1
1068102985,717367135765442560,1
1068102985,233490639,1
1068102985,332221073,1
1068102985,903325003118206976,1
1068102985,289527193,1
1068136950,608121162,1
1068136950,66748813,1
1068523050,511402689,1
1068523050,50393960,1
1068523050,15698507,1
1068523050,400286802,1
1068523050,142977623,1
1068523050,745273,1
1068523050,259540958,1
1068727382,784323773411364864,1
1068727382,2441512705,2
1068727382,705892738462556162,1
1068727382,1056196744424374275,1
1068727382,1626294277,1
1068727382,703920858918576128,1
1068727382,770406412988014593,1
1068727382,365956744,1
1068727382,890891,2
1068727382,100276755,1
1068727382,43681299,1
1068727382,766369176,1
1068727382,2217099931,1
1068727382,700860054971482112,1
1068727382,1041346340,1
1068727382,148824710,1
1068727382,395191593,1
1068727382,467035507,1
1068727382,72594228,1
1068727382,556508728,1
1068727382,2828212668,1
1068727382,2849879751,1
1068727382,250887629,1
1068727382,20015311,1
1068727382,14278608,1
1068727382,926620369,1
1068727382,4041865047,1
1068727382,2538322138,3
1068727382,64199387,1
1068727382,2800268383,1
1068727382,219505926,1
1068727382,4110466281,1
1068727382,13615722,1
1068727382,884265709047599104,1
1068727382,18732790,1
1068727382,74007927,1
1068797623,933845921409961985,1
1068797623,598932565,1
1068797623,1433286055,1
1071580860,15900167,1
1073244350,962794126268911616,1
1073244350,837947192950329345,1
1073244350,1412471107,2
1073244350,1078910006857207808,1
1073244350,2199328070,1
1073302219,1047116008484429826,1
1073523175,77746849,1
1073523175,1412471107,1
1073523175,586638437,1
1073619936,889663191093043200,2
1073619936,1002570148354711553,1
1073619936,840275556910395394,1
1073619936,542020715,1
1073619936,853953052499472388,1
1073619936,858260965598605312,1
1073619936,1066886330469269505,2
1073619936,2332517257,1
1073619936,380897930,1
1073619936,864813891569823744,1
1073619936,983104956449415170,1
1073619936,1101964944,1
1073619936,288378514,1
1073619936,1039194678720192512,1
1073619936,1544986266,1
1073619936,1578104090,1
1073619936,380418207,1
1073619936,844218672184999937,1
1073619936,271321255,2
1073619936,166927784,1
1073619936,273436713,2
1073619936,264338858,1
1073619936,1282857392,1
1073619936,800286428810727424,1
1073619936,221917108,1
1073619936,517813429,1
1073619936,501602230,1
1073619936,272866377,1
1073619936,2862798580,1
1073619936,782304901233799168,1
1073619936,502789436,1
1073619936,824691229984186368,1
1073619936,197884982,1
1073619936,2731783496,1
1073619936,2738138057,1
1073619936,627411042,1
1073619936,1553140046,1
1073619936,394921088,1
1073619936,377017559,1
1073619936,171176292,1
1073619936,2732715357,1
1073619936,828210737856315392,1
1073619936,988373763967332353,1
1073619936,4863918178,1
1073619936,319551489,1
1073619936,586638437,1
1073619936,2862491879,1
1073619936,1673631080,1
1073619936,147270506,1
1073619936,3139598955,1
1073619936,807200249395761152,1
1073619936,26955247,1
1073619936,856826400485101568,1
1073619936,1713857396,1
1073619936,553872994,1
1073619936,37713912,1
1073619936,824543593599823872,1
1073619936,2281019882,1
1074631927,800286428810727424,1
1075607996,1901266406,1
1077319446,2792405680,1
1077319446,90836754,1
1077319446,2797699831,1
1079470452,709783045134544897,1
1079470452,1515718530,1
1079470452,97900385,1
1079470452,1875388802,1
1079470452,133290639,1
1079470452,27931380,1
1079470452,4113650038,1
1079470452,336159354,1
1079657634,933300551609135104,1
1080675692,3018749404,1
1080675692,938771447488622595,1
1080675692,3640969156,1
1080686178,47453985,1
1080686178,79528454,1
1080686178,222613173,1
1080686178,306085926,1
1080686178,91777549,1
1080834410,856671574774120448,1
1082093486,3023174739,1
1083000133,18964696,1
1083000133,2411438720,1
1083000133,1083000133,1
1084059122,2986671080,1
1084059122,1466276306,1
1084093218,1466276306,1
1084093218,2753400767,1
1085777509,2459885372,1
1085942040,3321321664,1
1085942040,807200249395761152,1
1085942040,553872994,1
1085942040,633006971,1
1085942040,828210737856315392,1
1085942040,166927784,1
1085942040,1448940938,1
1085942040,627411042,1
1085942040,310975630,2
1085942040,19722513,1
1085942040,3656252788,1
1085942040,194236405,1
1085942040,2973161752,1
1085942040,483320793,2
1085942040,1544986266,1
1085942040,4763118555,1
1085942040,2212851573,2
1085948072,73359920,1
1085948072,25584888,1
1085948072,470321789,1
1086230570,278020879,1
1087321070,194236405,1
1088498954,3037432216,3
1088649830,779730812786839552,1
1088649830,960196871951134721,1
1088649830,951415540815450113,1
1088649830,4884512903,1
1088649830,2435371591,1
1088649830,2792405680,1
1088649830,332221073,1
1088649830,3097425875,1
1088649830,204069781,1
1088649830,4588809977,1
1088649830,286734047,1
1089415010,361087520,1
1089415010,1027586551453245440,1
1089415010,2903496610,1
1089415010,1626294277,1
1089415010,970634328056180736,1
1089415010,2435371591,1
1089415010,450534763,1
1089415010,198321619,1
1089415010,527456566,1
1089415010,321407289,1
1089439639,237719164,1
1089439639,809115114,1
1089439639,21661212,1
1089902821,782859654598713344,1
1089902821,20611290,1
1089902821,780600836,1
1089902821,198665742,1
1089902821,2899430895,1
1091525978,736856380032856064,1
1091525978,856671574774120448,1
1091525978,888365903930417154,1
1091525978,961051643306545152,2
1091525978,780600836,1
1091525978,960573865733840896,1
1091525978,2977900810,1
1091525978,3005312399,1
1091525978,717416275375439872,1
1091525978,395605913,1
1091525978,389362332,1
1091525978,2850090016,1
1091525978,499692711,1
1091525978,146821551,1
1091525978,2286881601,1
1091525978,600984908,2
1091525978,582026451,1
1091525978,2440608086,1
1091525978,3041715159,1
1091525978,794996180782608384,1
1091525978,1589250782,1
1091525978,1285557859,1
1091525978,1298248224,1
1091525978,3034369767,1
1091525978,3257963495,1
1091525978,39467121,1
1091525978,782859654598713344,1
1091707602,159436464,1
1091707602,626245625,1
1091831983,823253312,1
1091831983,982765895289327616,1
1091831983,844754780039888898,1
1091831983,3006729863,1
1091831983,1245657768,1
1091831983,139936969,1
1091831983,890891,1
1091831983,71812524,1
1091831983,341239693,1
1091831983,390647479,2
1091831983,59501183,1
1092345613,67970211,1
1092345613,171176292,1
1092345613,166927784,1
1092345613,1185162828,1
1092345613,310975630,1
1092345613,4577426063,1
1092345613,1544986266,2
1095707365,795723712242864128,1
1095707365,1014611661213392897,1
1095707365,1037975998699069442,2
1095707365,430992771,1
1095707365,871807272258854912,1
1095707365,1078154130739421189,2
1095707365,950353629441134592,1
1095707365,909739583058870273,4
1095707365,1045280598401699841,1
1095707365,856175394558554112,1
1095707365,827939598965862402,1
1095707365,971978378109632512,1
1095707365,267268241,1
1095707365,934929905275547649,2
1095707365,3202576660,2
1095707365,282105495,1
1095707365,309072154,1
1095707365,3401120303,2
1095707365,88506140,1
1095707365,973004391077773312,3
1095707365,786537772987191296,1
1095707365,1004063803699552257,1
1095707365,1031089733869416448,1
1095707365,2380602993,1
1095707365,1079115115440623617,4
1095707365,602943018,2
1095707365,370732205,1
1095707365,44144302,1
1095707365,2335574703,4
1095707365,3908180657,1
1095707365,517813429,3
1095707365,43526196,1
1095707365,830296714867245057,1
1095707365,779692946417410048,1
1095707365,4247046203,1
1095707365,144937532,3
1095707365,754041331962478592,1
1095707365,1014843553929990144,1
1095707365,365433152,2
1095707365,3001415876,1
1095707365,1066886330469269505,5
1095707365,174205897,1
1095707365,50822091,1
1095707365,976636879,1
1095707365,452918352,1
1095707365,551119313,1
1095707365,868808880452771840,1
1095707365,593999061,1
1095707365,377017559,1
1095707365,2239874520,1
1095707365,814926337991438336,1
1095707365,2233483356,1
1095707365,2367166813,1
1095707365,806151265776500736,1
1095707365,1052820960,2
1095707365,3001110953,1
1095707365,171176292,1
1095707365,3336973798,1
1095707365,842180838,1
1095707365,19722513,1
1095707365,2789977320,1
1095707365,380752188,1
1095707365,43775899,1
1095707365,196120046,1
1095707365,1079275038916952064,1
1095707365,848152688,1
1095707365,208663400,1
1095707365,310338802,1
1095707365,941686744600236032,1
1095707365,625630836,1
1095707365,889663191093043200,1
1095707365,111305977,1
1095707365,2192574623,1
1095707365,264338858,1
1095707365,816220073333587968,1
1096019617,1064687360187801600,1
1096019617,1049242701688975360,1
1096019617,2261662176,1
1097963880,782859654598713344,1
1097963880,1005927577859608577,1
1097963880,1047140613869703171,1
1097963880,790926354250362880,1
1097963880,4523741895,1
1097963880,2977900810,1
1097963880,700757636107513856,1
1097963880,230385714,1
1097963880,4845745335,1
1097963880,1159260668,1
1099267716,776814823833231360,1
1099427004,296225782,1
1099510632,1018573317429710849,1
1101964944,1038746626100285440,1
1101964944,869295372937695233,2
1101964944,553872994,1
1101964944,871996021274021889,1
1101964944,398277634,1
1101964944,4874081294,1
1101964944,845640307,1
1101964944,194236405,4
1101964944,970373528,4
1101964944,2459885372,1
1101964944,3239412381,1
1102237256,852575123999780864,1
1102237256,973004391077773312,1
1102237256,3374643586,1
1102237256,28826342,1
1102435231,43681299,1
1103212663,1324738368,1
1103243419,984157734475059201,1
1103243419,757923778013851649,1
1103243419,4839269800,1
1103243419,1108928011,1
1103243419,234390162,2
1103243419,198665742,1
1103243419,17389650,1
1103243419,3773488222,1
1103243419,486783894,1
1103243419,2223388711,1
1103243419,161379258,1
1103243419,235301534,1
1103314021,928230363834519552,1
1103314021,800286428810727424,1
1103314021,983104956449415170,1
1103314021,991791352798175235,1
1103314021,382852100,1
1103314021,1066886330469269505,1
1103314021,744929667216334848,1
1103314021,988373763967332353,2
1103314021,953566702612205569,1
1103314021,3346987277,1
1103314021,2194605741,1
1103314021,1038746626100285440,1
1103314021,630766998,1
1103314021,3565200027,1
1103314021,1035526015131557889,1
1103314021,271503518,1
1103314021,1016366777809371136,1
1103314021,1278480931,1
1103314021,817252016229470209,4
1103314021,403424679,1
1103314021,1079115115440623617,2
1103314021,835357956107546624,2
1103314021,1014611661213392897,1
1103314021,326837192,1
1103314021,116403593,1
1103314021,627411042,1
1103314021,1052820960,1
1103314021,819832889865027585,1
1103314021,973004391077773312,3
1103314021,858260965598605312,1
1103314021,1011074125,1
1103314021,3248533582,1
1103314021,868808880452771840,1
1103314021,2882031191,2
1103314021,845406578320773121,1
1103314021,742273789086535680,1
1103314021,1477646053,3
1103314021,2261662176,1
1103314021,925631714,1
1103314021,586638437,1
1103314021,238586472,1
1103314021,910190413776084993,1
1103314021,26955247,1
1103314021,937056022199488512,1
1103314021,194236405,3
1103314021,273436713,2
1103314021,709501450687287297,1
1103314021,2600997370,1
1103314021,2282597244,1
1103314021,1030358421374226433,1
1103314021,329051647,1
1104911454,3228566967,1
1106200344,804397590527823872,2
1106265848,3321321664,1
1106265848,277131261,1
1106265848,1588483711,1
1106311770,820761573262290944,1
1106311770,965471407806271489,1
1106311770,885767036630183936,1
1106311770,897503454997995521,1
1106311770,934552614120972288,2
1106311770,47453985,2
1106311770,3088776358,1
1106311770,2472054953,1
1106311770,1519347626,1
1106311770,3247556655,1
1106311770,311951299,1
1106311770,2461971282,2
1106311770,3197483859,1
1106311770,1878468564,2
1106311770,3389143510,1
1106311770,833074904,1
1106311770,143377881,1
1106311770,271532907,1
1106311770,3247703020,1
1106311770,2848289007,1
1106311770,87224949,1
1106311770,447406842,1
1106352013,777563654854238208,1
1106352013,503655201,1
1106352013,1045937981104754688,1
1106352013,2883327076,1
1106352013,858000839105028102,1
1106352013,1940866694,1
1106352013,823850580930076673,1
1106352013,4853988298,1
1106352013,897063691115311104,1
1106352013,1689075116,1
1106352013,16375501,1
1106352013,899863716681977856,1
1106352013,4266188127,1
1106352013,153560467,1
1106352013,1019188428485877760,1
1106352013,2449050052,1
1106352013,399585914,1
1106352013,870226459,1
1106352013,1071580860,1
1106352013,2192574623,1
1106836262,721394634837069824,1
1106836262,3397676481,1
1106836262,827939598965862402,1
1106836262,3872685027,1
1106836262,171176292,5
1106836262,317945797,2
1106836262,962437671623757824,1
1106836262,3352534126,1
1106836262,1570862672,1
1106836262,820761573262290944,1
1107248120,857122261773561857,1
1107248120,230471154,1
1107366295,950995334594990080,1
1107403687,1374873920,1
1107403687,3321321664,1
1107403687,2538322138,1
1107403687,3228566967,1
1107600284,817382752731463680,1
1107600284,78523300,1
1108577893,994977694168354816,1
1108577893,857187994536693760,1
1108577893,969493747238100992,1
1108577893,264129295,1
1108577893,1967199889,1
1108577893,117777690,1
1108577893,19287584,1
1108577893,993786341283557382,1
1108577893,2425571623,1
1108577893,418102072,1
1108577893,631269561,1
1108577893,376142780,1
1108577893,2441666255,2
1108577893,300872531,1
1108577893,21995098,1
1108577893,2242044623,1
1108577893,893568606,1
1108577893,1277764962,1
1108577893,557746406,1
1108577893,3095107056,1
1108577893,2870848881,1
1108577893,2813049204,1
1108577893,415910519,1
1108577893,29268603,2
1108577893,2288515068,1
1108630470,43156312,1
1108630470,166927784,1
1108630470,899004509443280896,1
1110536838,955580567004831744,1
1110536838,166927784,1
1110536838,3001415876,1
1110536838,2984249704,1
1110536838,174205897,1
1110536838,3333497937,1
1110536838,588868402,1
1110536838,482265939,1
1110536838,4496029109,1
1110536838,4500255737,1
1110536838,633006971,1
1111371709,306408602,1
1111371709,1047140613869703171,1
1111371709,53439175,1
1111584115,1472928452,1
1111584115,1283774215,1
1111740781,786537772987191296,1
1111740781,1214641862,1
1111740781,842180838,1
1111740781,2882031191,1
1111740781,1459404144,1
1111740781,1713857396,1
1111740781,3228566967,1
1111740781,537005413,1
1111960176,304313631,1
1112451523,37713912,1
1112451523,896108857868636161,1
1112451523,2351595247,1
1112891826,986344540603809792,1
1112891826,778899845574688769,1
1112891826,17811972,1
1112891826,728799274843148288,1
1112891826,992832682877956097,1
1112891826,1435358480,1
1112891826,290013585,1
1112891826,221117953,1
1112891826,970373528,1
1112891826,280569249,1
1112891826,1611324066,1
1112891826,67866407,1
1112891826,166927784,1
1112891826,309488170,1
1112891826,1014245816876322823,1
1112891826,2694743724,1
1112891826,2162357552,1
1112891826,367841848,1
1112891826,748969658,1
1112891826,32835262,1
1112891826,756548598037381120,1
1112891826,317945797,1
1112891826,1326609739,1
1112891826,19470289,1
1112891826,27063126,1
1112891826,100125401,1
1112891826,171176292,1
1112891826,2224875622,1
1112891826,2492877174,1
1112891826,1050429219203936256,1
1113645697,198665742,1
1114658323,19923144,1
1114658323,3321321664,1
1114658323,44691098,2
1114658323,2458575606,1
1114658323,2978542817,1
1114850336,498787394,1
1114933669,3334843313,1
1114933669,2884771,1
1114933669,3359442119,1
1115072743,972148515798470656,1
1115072743,1021569306851729409,1
1115072743,342672378,1
1115545154,786537772987191296,1
1115545154,3026426211,1
1115545154,70340615,1
1115545154,158508840,1
1115545154,1421546695,1
1115545154,3228566967,1
1115545154,3359442119,1
1115545154,3398856221,1
1115545154,296758462,3
1116175848,404828734,1
1116777649,252521025,1
1117445353,914755659291414528,1
1117445353,197148164,1
1117445353,224958230,2
1117445353,213798858,1
1117445353,383138028,1
1117445353,21181806,2
1117445353,15164565,1
1117445353,602821686,1
1117445353,385890628,1
1117445353,3267402523,2
1117445353,19040573,1
1117577064,2261662176,2
1117925198,1228211624,1
1117925198,903325003118206976,1
1117972452,866195191258066944,3
1117972452,819832889865027585,2
1117972452,849946242138472450,1
1117972452,951051184583991296,1
1117972452,932562770163388417,1
1117972452,1448940938,1
1117972452,91777549,1
1117972452,749934864,1
1117972452,19722513,1
1117972452,129119762,1
1117972452,106171799,1
1117972452,970373528,1
1117972452,869295372937695233,1
1117972452,67866407,3
1117972452,57905322,1
1117972452,2611778990,1
1117972452,333454168,1
1117972452,288725041,1
1117972452,2777909046,1
1117972452,2899703871,1
1117972452,528498496,1
1117972452,827939598965862402,1
1117972452,18701639,2
1117972452,552625873,1
1117972452,593999061,2
1117972452,2882031191,1
1117972452,3007257304,1
1117972452,202698724,1
1117972452,1101964944,1
1117972452,193258084,2
1117972452,586638437,1
1117972452,2313509265,1
1117972452,3376468841,2
1117972452,147270506,1
1117972452,294204306,1
1117972452,393986287,1
1119481596,736856380032856064,1
1119481596,820761573262290944,2
1119481596,2234653442,1
1119481596,780600836,1
1119481596,961051643306545152,1
1119481596,882870963788025857,1
1119481596,856175394558554112,1
1119481596,433467025,1
1119481596,164889113,1
1119481596,140700826,2
1119481596,856671574774120448,1
1119481596,823516964,1
1119481596,256199974,1
1119481596,898640621174489088,1
1119481596,53439175,1
1119481596,4496029109,1
1119481596,3026727490,1
1119481596,1421546695,1
1119481596,3041715159,1
1119481596,960573865733840896,1
1119481596,703159738561798144,1
1119481596,3257963495,1
1119481596,39467121,1
1119481596,1159260668,1
1119481596,3189986431,1
1119666025,247306840,1
1119940963,1064284273086218252,1
1120173542,447406842,1
1120173542,582026451,1
1120173542,3375473843,1
1120305643,271321255,1
1120399970,933300551609135104,1
1120399970,786537772987191296,1
1120399970,134993954,1
1120399970,591729636,1
1120399970,15900167,1
1120399970,3021818855,1
1122105085,875437801507921920,1
1122105085,1030358421374226433,1
1122105085,944967679584145410,1
1122105085,440883812,1
1122105085,2885008712,1
1122105085,272866377,1
1122105085,745884138,1
1122105085,3291780940,1
1122105085,1673631080,1
1122105085,194236405,1
1122105085,3198695799,1
1122105085,2261662176,1
1122105085,1648294495,1
1122105085,3309454269,1
1122105085,329051647,1
1125766116,856671574774120448,1
1125766116,1051968308386377729,1
1125766116,839962660603060226,1
1125766116,116579971,1
1125766116,417615653,1
1125766116,885499148174315520,1
1125766116,47453985,2
1125766116,4839269800,1
1125766116,22236071,1
1125766116,252669325,1
1125766116,4717892303,1
1125766116,52434833,1
1125766116,2315411725,1
1125766116,820761573262290944,1
1125766116,962083430115704832,2
1126335122,868824118929620994,1
1126335122,863021584268873750,1
1126456316,1074682707303645186,1
1127292524,805475443956715520,1
1127431758,1288919701,1
1127431758,1127431758,1
1127919157,1569740281,1
1129292742,1643909461,1
1130619228,956093102971744256,4
1130619228,966077626900246528,5
1130619228,864525927438536707,4
1130619228,1072486716991139845,1
1130619228,926680717286715392,1
1130619228,1003461919901040641,1
1130619228,359772936,1
1130619228,1325330966,1
1130619228,1007961514509328384,1
1130619228,961964796915605504,1
1130619228,1569301536,1
1130619228,3315639841,1
1130619228,984417145000898561,3
1130619228,335141638,8
1130619228,866624634598203392,1
1130619228,1051137103239815168,1
1130619228,756223728002953216,1
1130619228,3083378878,1
1130619228,806179924407107585,1
1130619228,853279312979664896,1
1130619228,3479742436,1
1130619228,1060282982,1
1130619228,1019580665543602176,2
1130619228,1409798257,1
