112662825,224027358,2
113036417,729215990769291264,1
113036417,113036417,1
113036417,950995334594990080,1
113036417,948981894644928517,1
113036417,786111034775994368,1
113036417,405679676,2
113036417,311877937,2
113036417,20785332,1
113036417,918815645986381824,1
113036417,231470364,1
113054151,1079336230905626624,1
113054151,834316544,1
113054151,536513413,1
113054151,875437801507921920,1
113054151,14788231,1
113054151,1521648781,1
113054151,288378514,1
113054151,43681299,1
113054151,317747860,1
113054151,1544986266,1
113054151,973004391077773312,1
113054151,203056418,1
113054151,59827875,1
113054151,988373763967332353,1
113054151,283276839,1
113054151,2239314728,1
113054151,273436713,1
113054151,264338858,1
113054151,3103971371,1
113054151,2340327212,2
113054151,2194605741,1
113054151,2731783496,1
113054151,174205897,1
113054151,2261662176,2
113054151,2857127618,1
113054151,3246043205,1
113054151,326837192,3
113054151,272866377,1
113054151,2900421580,1
113054151,1077189490928701440,1
113054151,1052820960,1
113054151,3373703009,1
113054151,591729636,1
113054151,108078181,1
113054151,578338791,3
113054151,131580776,1
113054151,390770793,2
113054151,60026279,1
113054151,3919387761,1
113054151,2345875442,1
113581554,721610433912782848,1
113581554,2918460409,1
113581554,310166812,1
113626541,1021569306851729409,1
113692152,798280637648109568,1
113692152,1031914900224991232,1
113692152,376818756,1
113692152,933058934704889861,1
113692152,3359442119,2
113692152,3612456921,1
113692152,3044523657,2
113692152,1421546695,3
113692152,930040429,2
113692152,146821551,1
113692152,3432899218,1
113692152,245959316,1
113692152,339165300,1
113692152,471287735,1
113692152,434280631,1
113692152,22310233,1
113692152,4092651839,1
113692152,344150781,2
113692152,753675486,1
113692152,186983845,1
113883517,1459404144,1
113899804,800286428810727424,1
113899804,800699135221321728,2
113899804,1412471107,1
113899804,820761573262290944,1
113899804,2848289007,1
113899804,90836754,1
113899804,37713912,1
113899804,3014288031,1
114158160,1008644380348043264,1
114158160,247194049,1
114158160,122901091,1
114158160,420351046,1
114199936,219493590,1
114199936,272456454,2
114199936,2977900810,1
114199936,225931853,1
114199936,28785486,1
114199936,3338014932,1
114199936,211662230,1
114199936,792233815,1
114199936,2233154425,1
114199936,53778621,1
114203587,1044182360416149504,1
114203587,961309883558711297,1
114203587,976954171990552578,1
114203587,1011641767496749057,2
114203587,909506673118760960,1
114203587,2707250599,1
114203587,1023930663676850176,1
114203587,988017172407435264,2
114203587,1063894605496807424,1
114203587,35204350,1
114260766,332771115,1
114398278,269784176,1
114471086,44691098,1
114471086,89416107,1
114471086,896382234,2
114471086,404850795,1
114471086,1512741818,1
114582195,264338858,1
114721750,107225267,1
114734058,18783993,1
115347466,866059077792739329,1
115380436,127485226,1
115484176,2458575606,1
115492088,582212082,1
115613190,1078203666102960128,1
115613190,1045436004,1
115655571,298601472,1
115655571,77746849,1
115671365,1079336230905626624,1
115671365,3321321664,1
115671365,203056418,1
115671365,3096937379,1
115671365,1015616948216922113,2
115671365,586638437,1
115671365,856562614901649408,1
115671365,1019190151,1
115671365,131580776,1
115671365,272866377,1
115671365,608121162,2
115671365,1713857396,1
115671365,1912773793,1
115671365,3007257304,1
115671365,592004852,1
115671365,633006971,3
115671365,2485082396,1
115696887,3321321664,1
115696887,776339533566775296,1
115696887,714995725,1
115762447,970373528,1
115762447,502910443,1
115913636,592968732,1
116030245,703584716386123776,1
116059807,3297453186,1
116095836,952384224,1
116095836,798783891498635264,2
116095836,619703810,1
116095836,119014566,2
116095836,2223388711,1
116095836,297963914,1
116095836,1517666706,3
116095836,161379258,4
116095836,116095836,2
116095836,213018335,5
116167495,993726503392305152,1
116167495,908077412612808704,1
116167495,885587927627177989,1
116167495,882206839433080832,1
116167495,1040987064995536897,1
116167495,524141961,1
116167495,892645779420196864,2
116167495,570842497,5
116167495,4665150740,1
116167495,3583104920,1
116167495,2594736638,1
116167495,2697549103,1
116167495,255591324,1
116167495,896379398244376577,1
116167495,830971337849999361,1
116167495,524138951,1
116167495,3271715754,1
116167495,880798043464806400,1
116167495,1072104972362440705,1
116167495,1153523503,1
116167495,2327016882,1
116167495,3232128180,1
116167495,777875704218124289,1
116167495,151160374,1
116167495,404492473,1
116167495,545039040,1
116167495,345978435,1
116167495,96877126,1
116167495,116167495,6
116167495,524121160,1
116167495,559183946,1
116167495,900009801626730496,1
116167495,2239466192,2
116167495,2376459349,1
116167495,196928471,1
116167495,785556172371693575,1
116167495,1686115236,1
116167495,961903705887928320,1
116167495,1973231324,2
116167495,987341561779204096,1
116167495,524181600,1
116167495,902726390008688641,1
116167495,606016484,3
116167495,2392890344,1
116167495,1222072298,4
116167495,863025574536593408,1
116167495,763096605901910017,2
116167495,313253746,1
116167495,500570997,1
116167495,829263784254570497,1
116167495,703699215810228224,1
116167495,2969288448,1
116167495,1068470010220167168,1
116176326,973207557924970503,1
116176326,2192574623,1
116176326,332480887,1
116278669,250058740,1
116403593,776339533566775296,1
116403593,200903930,1
116403593,846425635,1
116403593,3001415876,1
116403593,586638437,1
116403593,436167303,1
116403593,315791625,1
116403593,2506878732,1
116403593,520631631,1
116403593,1282857392,1
116403593,591729636,1
116403593,273436713,1
116403593,171176292,1
116403593,3360192538,1
116403593,3373474973,1
116403593,4827280158,1
116438900,87224949,1
116672876,52660746,1
116681021,39467121,1
116738504,586638437,1
116753221,849698418096209920,1
116753221,3001415876,1
116809084,756948150271619072,1
116809084,52012914,1
116840141,487035633,1
116840141,564919357,1
117092365,836927152889135105,1
117092365,2520000468,1
117092365,164889113,1
117099117,1280377440,1
117099117,438257018,1
117099117,1075078567829127171,2
117099117,395159100,1
117099117,2188352634,1
117133622,944025462757609474,1
117359191,252519360,1
117359191,801812686954725377,1
117359191,3321321664,1
117359191,610972228,1
117359191,275407701,1
117412559,3318725385,1
117412559,951062029,1
117412559,294204306,1
117412559,16275609,1
117412559,2800826801,1
117412559,109947189,2
117412559,2907774137,1
117412559,2239935042,1
117412559,204832963,1
117412559,1472928452,1
117412559,276964559,1
117412559,2884251088,1
117412559,232960467,1
117412559,2437859668,1
117412559,121832664,1
117412559,2538322138,1
117412559,4763118555,1
117412559,2714409963,1
117412559,434495726,1
117412559,315662960,1
117412559,1097604932,1
117412559,2343451476,1
117535108,1519347626,1
117535108,1412471107,3
117535108,293932669,1
117535108,20015311,1
117535108,2848289007,1
117538099,396466106,1
117814747,626038909,1
118035648,841656095143784448,1
118035648,987393087780605953,1
118035648,709501450687287297,1
118035648,1063437761863196673,1
118035648,326837192,1
118035648,271321255,1
118035648,282105495,1
118035648,3228566967,1
118035648,633006971,1
118035648,28112637,1
118035648,2899703871,1
118078026,424893128,1
118078026,1960967892,1
118094393,203483715,1
118094393,1069605322740965383,1
118094393,839254856,1
118094393,332221073,2
118094393,3097425875,1
118094393,2156199733,1
118094393,44691098,1
118094393,405679676,1
118094393,1512741818,1
118187842,834081571493785600,1
118359242,22363802,1
118359242,134196350,1
118404350,30623732,1
118619214,898913032243466240,1
118619214,791763033026465792,1
118619214,815297463695327234,1
118619214,597473795,1
118619214,836662528729997316,1
118619214,813930895501574144,1
118619214,806936159586652161,1
118619214,1628733960,1
118619214,1066392792715399171,1
118619214,85583894,1
118619214,28300550,1
118619214,864600701812563975,1
118619214,4321278509,1
118619214,1894200374,1
118619214,1538205758,1
118619214,817918015,1
118619214,1852063298,1
118619214,274991683,1
118619214,85165134,2
118619214,1013374544,1
118619214,2984193622,1
118619214,19430999,1
118619214,198430298,1
118619214,2643164767,1
118619214,71891556,1
118619214,323346108,1
118619214,36517491,1
118619214,1729630836,1
118619214,2984679029,2
118619214,899232641190432768,1
118619214,753005970318626816,2
118619214,433034888,1
118619214,343800462,1
118619214,1056068879787614208,1
118619214,910332056,1
118619214,15926431,1
118619214,3293043876,1
118619214,4338049701,1
118619214,25466022,1
118619214,2655130794,1
118619214,297043627,2
118619214,299364430,1
118619214,609287853,1
118619214,17136814,1
118619214,2236752559,1
118619214,3130295475,1
118619214,18847416,1
118619214,296005306,1
118619214,15652540,1
118619214,885484736,1
118619214,51162310,1
118619214,345046215,1
118619214,27745484,1
118619214,98202324,1
118619214,3036211414,2
118619214,302932701,1
118619214,14416611,1
118619214,19221220,2
118619214,14949094,2
118619214,1031114984,1
118619214,985782002,1
118619214,14980820,1
118619214,215598844,1
118619214,244787462,1
118619214,118619214,1
118619214,338004749,1
118619214,1255782158,1
118619214,19570960,1
118619214,240765221,1
118619214,2334290731,5
118619214,27459374,1
118619214,36511031,2
118619214,14855994,1
118619214,47340859,1
118619214,1367231299,1
118619214,577537350,1
118619214,28785486,3
118619214,527704403,3
118619214,478823758,1
118619214,30095189,2
118619214,1483064670,1
118619214,346197350,1
118619214,852269288,1
118619214,18052474,1
118619214,942566438019231744,1
118619214,21001599,1
118619214,773350091440680960,1
118619214,2284881290,1
118619214,6817432,1
118619214,16374678,2
118619214,18856867,1
118619214,400181671,1
118619214,15421871,1
118619214,20252085,1
118619214,282366405,1
118619214,958196173,1
118619214,15445967,2
118619214,596841936,1
118619214,815131470,1
118619214,809115114,7
118619214,26289655,2
118619214,472587261,1
118623547,1003546431494524928,1
118623547,589192625,1
118697276,157981564,1
118738031,39467121,1
118747953,118747953,1
119303762,3071150310,1
119303762,56592105,1
119303762,119303762,2
119303762,189192277,1
119303762,102689724,1
119303762,21822997,1
119447430,66748813,1
119447430,976636879,1
119464616,47747074,1
119464616,15446531,1
119464616,64657863,1
119464616,455684839,1
119464616,383138028,1
119464616,110396781,1
119464616,4484115214,1
119464616,14869615,4
119464616,2573480784,1
119464616,34240147,1
119464616,35304538,1
119464616,11866582,2
119464616,120995738,1
119464616,716813053,3
119698715,43949721,1
119698715,907209378331336705,1
119809611,35357298,1
120099690,169426475,1
120231664,2163374389,1
120276467,47453985,1
120276467,1062097131392167940,1
120276467,22689719,1
120276467,3260968076,1
120276467,99573111,2
120276467,289527193,1
120393296,897503454997995521,1
120452311,39467121,1
120452311,2977900810,1
120716931,2260407860,1
120716931,566534886,1
120828213,856671574774120448,1
120828213,3354141345,1
120828213,337145601,1
120828213,3353893865,1
120828213,1540784461,1
120828213,4717892303,1
120873301,3064056435,1
121081196,946834843899449345,1
121081196,405160146,1
121226523,957174023573696512,1
121226523,304830698,1
121226523,4009488299,1
121226523,2270596236,1
121226523,146821551,1
121226523,1282857392,1
121226523,2831861785,1
121226523,3612456921,1
121226523,138697851,1
121241275,785607087355142144,1
121411873,414076299,1
121411873,365495044,1
121556135,4869614272,1
121556135,848152688,1
121556135,2903496610,1
121556135,1069605322740965383,1
121556135,1282857392,1
121556135,267268241,1
121556135,90836754,1
121556135,4588809977,1
121556135,36633819,1
121556135,3373474973,1
121556716,712653308163391488,1
121782067,892216543597154304,1
121782067,1012670926167662593,3
121782067,784328751718871046,1
121788605,877439000960741376,1
121788605,950647208017350656,1
121788605,786537772987191296,2
121788605,984157734475059201,1
121788605,340323457,1
121788605,244069646,1
121788605,133290639,1
121788605,486783894,1
121788605,3398856221,1
121788605,820848032,1
121788605,260288806,1
121788605,3363767081,2
121788605,146821551,2
121788605,4845745335,1
121788605,3083686479,2
121788605,36039250,1
121788605,820761573262290944,1
121788605,2461971282,1
121788605,1134916080,1
121788605,2780215928,1
121788605,309287673,1
121788605,1159260668,2
122022134,961051643306545152,1
122022134,1041334590768525312,1
122022134,904516896,1
122022134,2660613438,1
122022134,271321255,1
122039252,785493691817492480,2
122039252,1047423944939192321,2
122039252,1069954116099678208,1
122039252,894957972694208513,1
122039252,29442313,1
122039252,14788231,1
122039252,372203152,4
122039252,90836754,1
122039252,16275609,1
122039252,44691098,2
122039252,820848032,1
122039252,708047131257475072,1
122039252,991062133034115078,1
122039252,508778665,2
122039252,89416107,1
122039252,273529267,1
122039252,222613173,1
122039252,2818963000,1
122039252,351545021,1
122039252,458966079,1
122039252,4869614272,1
122039252,76997832,1
122039252,276964559,1
122039252,964293555983405056,1
122039252,1069605322740965383,1
122039252,4241327962,1
122039252,2603067229,1
122039252,2261662176,1
122039252,2928884839,1
122039252,404850795,2
122039252,453953901,1
122039252,592004852,1
122039252,2780215928,1
122039252,438257018,1
122039252,237719164,4
122077342,1067809189639176192,1
122077342,972148515798470656,1
122077342,2903496610,1
122077342,1360001508,1
122077342,1021569306851729409,1
122077342,2811983695,1
122077342,372203152,1
122077342,3097425875,1
122077342,3157271867,1
122077342,237719164,1
122121361,65694116,1
122121361,2937684670,1
122142596,3001352097,1
122142596,1901266406,1
122142596,279100391,2
122142596,397184989,1
122142596,2429452628,1
122142596,471287735,2
122142596,410266873,1
122142596,438257018,1
122142596,1092100015,1
122142596,131702621,1
122162963,2500320130,1
122191609,22022031,1
122230040,742273789086535680,2
122230040,777765698944860160,1
122230040,835357956107546624,1
122230040,14788231,1
122230040,3370696715,1
122230040,19722513,1
122230040,66748813,1
122230040,310975630,1
122230040,749934864,1
122230040,2313509265,1
122230040,1544986266,3
122230040,3004141725,1
122230040,3389889461,1
122230040,488237884,1
122230040,1214641862,1
122230040,326837192,2
122230040,1690822994,1
122230040,232960467,1
122230040,624953558,1
122230040,4241327962,1
122230040,2261662176,3
122230040,1101964944,1
122230040,591729636,1
122230040,537005413,1
122230040,463788774,1
122230040,578338791,1
122230040,2714409963,1
122230040,329051647,1
122373838,856671574774120448,1
122373838,317709568,1
122373838,720702915183316992,1
122373838,967699870525124608,1
122373838,935644234513899521,1
122373838,2353074062,1
122373838,39467121,2
122373838,2440608086,1
122375189,173844296,1
122663997,43879176,1
122663997,778286897433108480,1
122663997,209218786,1
122663997,222050186,1
122675283,1039194678720192512,3
122675283,2928209793,1
122675283,951894321095159810,3
122675283,795228439292891136,1
122675283,221117953,1
122675283,1856747144,1
122675283,1038746626100285440,1
122675283,3202576660,1
122675283,970373528,1
122675283,150189465,1
122675283,3239412381,1
122675283,2378823619,1
122675283,1325409313,5
122675283,1611324066,2
122675283,587352878,1
122675283,744929667216334848,1
122675283,2459885372,2
122675283,1316835517,1
122675283,334772419,1
122675283,466942159,1
122675283,1690822994,1
122675283,122675283,14
122675283,263813719,1
122675283,2538322138,1
122675283,3880935652,1
122675283,235212262,1
122675283,582212082,1
123045762,1003546431494524928,1
123045762,3159259025,1
123045762,2989847441,1
123045762,3898598357,2
123045762,16275609,1
123045762,4763118555,1
123260463,161507331,1
123260463,2977900810,1
123260463,14563023,1
123260463,292634416,1
123260463,1707427058,1
123260463,5120691,1
123514256,578338791,1
123514256,1588483711,1
123660203,207915386,1
123857083,3246043205,1
123857083,419664934,1
123857083,329051647,1
123984318,14173315,1
124054756,978579621988982785,1
124095363,43688539,1
124169976,955755708838014976,4
124169976,1002926436607512576,2
124169976,2449601442,1
124169976,972129387364651008,1
124169976,225796043,2
124169976,4847140846,1
124169976,1410749491,1
124169976,3299308534,1
124169976,134043642,1
124267921,996711527972470784,1
124414298,961051643306545152,1
124414298,757923778013851649,1
124414298,2783596674,1
124414298,537005413,1
124414298,900971736665128960,1
124414298,1421546695,1
124414298,272866377,1
124414298,39467121,2
124414298,3097425875,1
124414298,27931380,1
124414298,381397047,1
124414298,22310233,1
124414298,1671070590,1
124469340,736337512248029184,2
124469340,762692930289238017,1
124469340,147705809,1
124469340,841676591948267523,1
124469340,354716215,1
124469340,2881162246,3
124469340,917133063737561089,1
124469340,1611787784,1
124469340,3000600748,1
124469340,605620043,1
124469340,139518091,1
124469340,198733196,1
124469340,18079284,1
124469340,174492304,1
124469340,322000786,2
124469340,982392467239645185,1
124469340,1961288468,1
124469340,1067779930673610753,1
124469340,1075111574,1
124469340,130386689,1
124469340,64899098,1
124469340,1129195676,1
124469340,1135574096,1
124469340,3396004511,1
124469340,777968456511684609,1
124469340,70185740,1
124469340,45013575,1
124469340,1013595948,1
124469340,152020269,1
124469340,872696624,1
124469340,246261681,1
124469340,561657395,1
124469340,48372532,3
124469340,723817141,1
124469340,486175415,1
124469340,550638209,1
124469340,348218292,1
124469340,1035621306,1
124469340,229647035,1
124469340,998380790,1
124469340,77302589,1
124469340,461527998,1
124469340,2426207221,1
124469340,614608066,1
124469340,937373635,1
124469340,53855557,1
124469340,142240353,3
124469340,877236050397147136,1
124469340,86187465,1
124469340,1006874666986811392,2
124469340,3289503310,2
124469340,35552719,1
124469340,34345168,1
124469340,40533752,1
124469340,55620818,1
124469340,1033226873713643520,1
124469340,226289870,1
124469340,50810711,1
124469340,705484506,1
124469340,325313115,1
124469340,1379877086,1
124469340,50981729,2
124469340,124809915,1
124469340,1056943877846908929,1
124469340,2211274982,1
124469340,157202279,1
124469340,488991850,1
124469340,2363288942,1
124469340,1466003185,1
124469340,3193116503,1
124469340,995099703900590080,1
124469340,604821561,2
124469340,1202671862,2
124469340,901072002320130048,1
124469340,58956408,2
124469340,324448788,1
124469340,782076,1
124469340,1005882751592075264,1
124469340,1028255791780954112,1
124540287,399585914,1
124573375,740590666200297472,1
124573375,837334760750002177,4
124573375,410819459,1
124573375,754041331962478592,1
124573375,963003307559211009,1
124573375,2284207382,1
124573375,3789980121,1
124573375,2909448987,1
124573375,1030358421374226433,1
124573375,2486690470,1
124573375,1295361835,1
124573375,2935653292,1
124573375,4871758906,1
124573375,3481760957,1
124573375,2177915840,1
124573375,142564164,12
124573375,3751593441,1
124573375,1035511122,1
124573375,3495954388,1
124573375,3243331797,1
124573375,3008551257,2
124573375,631880289,1
124573375,776339533566775296,1
124573375,3077245683,1
124690469,964483974440595458,1
124690469,46671396,1
124690469,20562637,1
124819785,371794049,1
124819785,14807898,1
124819785,223209273,1
124856935,298601472,1
124856935,124856935,1
124856935,471287735,1
124858224,3024136890,1
124858224,582790327,1
124858224,22338863,1
125076764,87818409,1
125322383,2330406834,1
125322383,502910443,1
125322383,1719512316,1
125322383,390647479,1
125323814,3100185977,1
125434050,16579721,1
125442431,251653740,1
125742360,2378520625,1
125801381,885767036630183936,1
125801381,1004063803699552257,1
125801381,4264066757,1
125801381,593999061,1
125801381,236988090,1
125801381,377452805,1
126037330,4196983835,1
126037330,5893702,1
126330072,3410515803,1
126435676,900971736665128960,1
126744352,166927784,1
126934424,586638437,1
126934424,3588922647,1
127115455,551119313,1
127115455,44691098,1
127192735,10215212,1
127208435,900971736665128960,1
127208435,39467121,1
127309026,4856917654,1
127473971,849101,1
127599153,2528150974,1
127640891,769892090738270208,7
127640891,1011596042943586304,1
127640891,901415334439260160,1
127640891,3060234469,1
127640891,965223859090796544,1
127640891,14123751,1
127640891,22846853,1
127640891,2372263333,1
127640891,3098836397,1
127640891,3027750446,1
127640891,93420016,1
127640891,181698945,1
127640891,622236760,2
127640891,108729594,1
127640891,127640891,3
127640891,43784863,1
127640891,2872159805,1
127640891,3708275903,2
127883483,16548023,1
127933237,2513409536,1
127933237,1538299243,2
127933237,272760181,1
128003780,776339533566775296,1
128003780,3321321664,4
128003780,2506878732,1
128003780,387109712,1
128003780,2330406834,3
128003780,1713857396,1
128163564,1005474213665345536,1
128163564,776339533566775296,1
128163564,859162321935118338,1
128163564,3060607140,1
128163564,779999336105115648,1
128163564,745337145401970695,2
128163564,730411653901254656,1
128163564,835601239,1
128163564,3277379090,1
128163564,164889113,2
128163564,434018586,1
128163564,3354141345,1
128163564,89030562,1
128163564,1078617791740215297,1
128163564,2831852328,2
128163564,1030358421374226433,1
128163564,2194605741,1
128163564,276536366,1
128163564,717416275375439872,1
128163564,322495034,1
128163564,2767159485,1
128163564,843512965982752768,1
128163564,387685829,1
128163564,3050523335,1
128163564,326837192,1
128163564,4442530762,1
128163564,976636879,1
128163564,1336873686,1
128163564,281959511,1
128163564,489253988,1
128163564,275162844,1
128163564,345457759,1
128163564,4863918178,1
128163564,723780039242878976,2
128163564,436938596,1
128163564,3381431399,1
128163564,2776010913,1
128163564,304830698,1
128163564,25057522,1
128163564,888309214317338624,1
128163564,1031328510,1
128184186,89416107,1
128498837,907339583494397952,1
128528896,1018753953578618880,1
128528896,752324672184676352,5
128528896,752325082651824132,3
128528896,752322441741938688,2
128528896,797359002581512193,2
128528896,410809866,1
128528896,1079274033919668224,1
128528896,2221452049,1
128528896,2386651886,1
128528896,1046616487899815936,1
128528896,808278705063591936,3
128528896,1207486190,1
128528896,1046613654362189825,1
128528896,873435297073082368,1
128528896,775059631,1
128528896,2551809594,1
128528896,2477678012,1
128528896,871572161642639361,1
128528896,790796703762743296,1
128528896,105718470,12
128528896,1256337103,1
128528896,870643695162281984,1
128528896,1046615665568702464,1
128528896,156898136,31
128528896,95207674,1
128528896,2432720479,2
128528896,2304275810,1
128528896,242705379,1
128528896,2269948134,2
128528896,2992545774,3
128528896,1020215459730223105,1
128528896,3257740915,2
128528896,2331232884,3
128528896,93593850,2
128831362,828210737856315392,1
128831362,271321255,1
128831362,208663400,1
128831362,174205897,1
128831362,633254068,1
128831362,4915782453,1
128831362,197884982,1
128831362,282105495,1
128831362,633006971,1
128839995,241993071,1
129119762,610972228,1
129311910,951596929,1
129311910,418525876,2
129556419,125122481,1
129943041,512445285,1
129967592,3481760957,1
129967592,45044930,1
129967592,853953052499472388,1
129967592,4264066757,1
129967592,4067297039,1
130116754,389229444,1
130147127,3898598357,1
130245927,2533625171,1
130245927,2440067492,1
130297970,1298248224,1
130297970,39467121,1
130297970,255138530,1
130297970,1609120302,1
130297970,2982680975,1
130471670,3656252788,1
130471670,277131261,1
130798400,2942239525,1
130865488,801812686954725377,1
130865488,2355808260,1
130865488,627673190,1
130865488,241002951,1
130865488,471436748,1
130865488,2437859668,1
130865488,87224949,1
130865488,1146429722,2
130865488,508086493,2
130884030,708047131257475072,2
130884030,801812686954725377,1
130884030,204832963,1
130884030,1097604932,1
130884030,2883299727,1
130884030,90836754,1
130884030,2520000468,1
130956452,43399803,1
130956452,44691098,1
130956452,271321255,2
130956452,3370696715,1
130956452,1460475500,1
130956452,51746991,1
130956452,551119313,1
130956452,2863297298,1
130956452,630766998,1
130956452,309072154,1
130956452,4763118555,6
130956452,2188352634,1
131231520,705694998084382720,1
131231520,4726268439,1
131467152,814985952863092736,1
131467152,730726880035377152,1
131467152,1046729481392738304,1
131467152,2904896141,1
131467152,358715927,1
131467152,2828212668,1
131467152,14462079,1
131539909,43688539,1
131539909,17235107,1
131539909,419820397,1
131539909,3428468542,1
131563021,562992066,1
131580776,394921088,1
131580776,383260288,1
131580776,840275556910395394,1
131580776,853953052499472388,1
131580776,763930582208229376,1
131580776,436167303,1
131580776,881872371333967872,1
131580776,2506878732,2
131580776,2310822210,1
131580776,19722513,2
131580776,949726472595558400,1
131580776,591729636,1
131580776,970373528,2
131580776,271503518,1
131580776,846425635,1
131580776,3103971371,2
131580776,566100782,1
131580776,1282857392,1
131580776,800286428810727424,2
131580776,250751924,1
131580776,3389889461,1
131580776,760558381140701184,1
131580776,3481760957,1
131580776,585539007,1
131580776,1374873920,1
131580776,498787394,1
131580776,3370696715,1
131580776,3001415876,1
131580776,3246043205,2
131580776,2738138057,1
131580776,3291780940,1
131580776,3121321167,5
131580776,552625873,1
131580776,1690822994,3
131580776,3064056435,2
131580776,790553502288343040,1
131580776,3394244566,1
131580776,1715318359,1
131580776,3349955801,1
131580776,801073444926451712,1
131580776,275162844,1
131580776,2732715357,1
131580776,776339533566775296,2
131580776,202698724,2
131580776,463788774,1
131580776,809115752,1
131580776,2281019882,1
131580776,1459404144,4
131580776,582212082,4
131580776,856826400485101568,1
131580776,778286897433108480,1
131580776,171176292,1
131580776,277131261,1
131580776,777765698944860160,1
131884519,783214,1
132112458,820761573262290944,2
132112458,2783596674,1
132112458,307831651,1
132112458,1032315209082449925,1
132112458,401294534,1
132112458,4009488299,1
132112458,2403084236,1
132112458,146821551,1
132112458,1065467792,1
132112458,404850795,1
132112458,585518430,1
132112458,2780215928,1
132112458,432895323,1
132112458,3778429406,1
132112458,25073877,1
132142739,1261544539,1
132142739,804646172,1
132452671,366335398,1
132452671,412320294,1
132584744,2648982534,1
132597958,816400763639496705,1
132833382,157981564,1
133251258,2707711242,1
133680029,39204454,1
133718076,962776242289299456,1
133718076,1064348677672706049,1
133718076,2924891275,1
133718076,2227779030,1
133718076,892529239,1
133718076,290260282,1
133718076,14791162,1
134080493,14483001,1
134413609,17902401,1
134413609,512544642,1
134413609,2731989603,1
134413609,262715431,1
134413609,347265384,1
134413609,78480095,1
134426005,3228566967,1
134530200,3612456921,1
134530200,20299068,1
134815470,3058700361,1
134953696,886243723755106304,1
135093777,203063180,1
135096140,754543407234707456,1
135096140,1578104090,3
135239239,801812686954725377,1
135418093,19109539,1
135623617,2239935042,1
135623617,15222083,1
135623617,3290004358,1
135623617,2800826801,1
135623617,3664680675,1
135623617,2882031191,1
136197414,4863918178,1
136212082,3352534126,1
136351913,65149092,1
136392374,39467121,1
136392374,1421546695,1
136467265,3001415876,1
137033504,717416275375439872,1
137033504,158508840,1
137033504,521239224,1
137033504,17446573,1
137033504,260288806,1
137076996,166927784,1
137076996,1544986266,2
137076996,595647804,1
137102567,20106852,1
137105708,4286929289,1
137105708,913214971,1
137130205,459187960,1
137155908,830568949267980289,1
137155908,1173073806,1
137350841,2504730128,1
137350841,114284911,1
137427248,749934864,1
137427248,544529369,1
137427248,392240501,1
137427248,2882031191,1
137446504,929751241,1
137597214,137597214,1
137671715,4869614272,1
137671715,805475443956715520,1
137671715,134993954,1
137671715,700471206307356677,1
137671715,60026279,1
137671715,944025462757609474,1
137671715,28323732,1
137671715,87224949,1
137671715,3246043205,1
137687327,351507362,1
137687327,532573917,1
137712322,4869614272,7
137742525,2745383225,1
137742525,2916841700,1
137786388,744923926808125440,1
137786388,525022560,1
137786388,935623425061728258,1
137786388,1230743995,1
137786388,853953052499472388,1
137786388,1005478755106787333,1
137786388,4577426063,1
137786388,1459404144,1
137786388,82611395,1
137786388,625630836,1
137786388,970373528,1
137786388,202822939,1
137786388,279750972,1
137786388,905671742,1
137788029,972148515798470656,1
137788029,47453985,1
137788029,827543398110416896,1
137788029,535315559,2
137788029,2714409963,1
137788029,4873772321,1
137788029,723890666930094080,1
137788029,2313509265,1
137788029,3347908275,1
137788029,592004852,1
137788029,2188352634,1
137802982,320361921,1
137802982,20785332,1
137802982,853953052499472388,1
137802982,2820857447,1
137802982,15900167,1
137802982,2340327212,1
137802982,90836754,1
137802982,703249305,1
137802982,332221073,1
137802982,552293362,2
137802982,1472928452,1
137802982,2882031191,1
137802982,1069605322740965383,1
137802982,4588809977,2
137802982,44691098,1
137802982,237719164,1
137802982,1690822994,1
137802982,772148702,1
137802982,286734047,1
137803826,3321321664,1
137803826,839860225112948737,1
137803826,430992771,1
137803826,780016864483303428,1
137803826,272866377,1
137803826,3350675926,1
137803826,377017559,1
137803826,3349955801,1
137803826,2538322138,1
137803826,3347596539,1
137803826,2192574623,1
137845613,856671574774120448,1
137845613,753974664041533440,1
137845613,2500320130,1
137845613,2916841700,3
137845613,270839361,1
137845613,70340615,1
137845613,600984908,1
137845613,433467025,1
137845613,582026451,1
137845613,3041715159,1
137845613,823516964,1
137845613,954124423,1
137845613,2767159485,1
137845613,585518430,1
137978083,1673631080,1
137978083,1037706924,1
137978083,200903930,1
137978083,72594228,1
137978083,3246043205,1
138010474,841656095143784448,1
138010474,709501450687287297,2
138010474,849946242138472450,1
138010474,727939920061411328,1
138010474,800286428810727424,1
138010474,482361537,1
138010474,2602169580,1
138010474,2194605741,1
138010474,2596458384,1
138010474,2313509265,2
138010474,2926819701,1
138010474,630766998,1
138010474,2290035097,1
138010474,1544986266,1
138010474,3021441947,1
138010474,3373474973,1
138010474,203056418,1
138010474,271321255,4
138010474,2239314728,1
138010474,264338858,1
138010474,835357956107546624,1
138010474,118035648,1
138010474,965181229,1
138010474,3304994351,1
138010474,2330406834,2
138010474,633254068,1
138010474,875005237,1
138010474,397938358,1
138010474,174205897,1
138010474,250751924,1
138010474,1963107386,1
138010474,1047795518,1
138010474,581958975,1
138010474,3321321664,2
138010474,275648065,1
138010474,3001415876,2
138010474,2731783496,1
