2239314728,138010474,1
2239314728,330622832,1
2239314728,2245549940,1
2239314728,1056400741668188160,1
2239314728,977104764042383360,1
2239314728,365433152,5
2239314728,1069124808305242113,1
2239314728,765235693585100800,4
2239314728,241035812,1
2239314728,415633297,2
2239314728,835093226415656960,1
2239314728,939969701157003264,1
2239314728,801538737859653633,1
2239314728,1060614957287518208,1
2239314728,3362275239,1
2239314728,18701639,1
2239314728,2560536506,1
2239314728,1954238395,3
2239314728,2562547654,2
2239314728,1327491019,3
2239314728,21565388,1
2239314728,3097425875,1
2239314728,3495954388,3
2239314728,280922072,1
2239314728,319551489,1
2239314728,885767036630183936,1
2239314728,371359729,2
2239314728,3950125042,1
2239314728,625608700,1
2239479319,7587032,1
2239479319,19527964,1
2239479319,17895820,1
2239748166,903257205427888128,1
2239872131,756986604,1
2239872131,2985883774,1
2239935042,935781275293704192,1
2239935042,1070291059043901441,2
2239935042,856133518916767746,1
2239935042,731496737324605440,1
2239935042,839169607403450369,1
2239935042,1448940938,2
2239935042,3370696715,5
2239935042,3372912910,1
2239935042,19722513,2
2239935042,90836754,1
2239935042,16275609,1
2239935042,635465752,1
2239935042,3001415876,1
2239935042,2332569375,1
2239935042,819832889865027585,1
2239935042,2939576111,1
2239935042,488237884,1
2239935042,105633290,2
2239935042,320361921,2
2239935042,610972228,1
2239935042,233490639,2
2239935042,551119313,2
2239935042,2338767061,1
2239935042,2882031191,3
2239935042,94853080,2
2239935042,544529369,1
2239935042,2911003102,1
2239935042,537005413,3
2239935042,2313509265,3
2239935042,2281019882,1
2239935042,404850795,1
2239935042,1460475500,1
2239935042,83704458,1
2239935042,1459404144,2
2239935042,620866037,1
2239935042,2797699831,5
2239935042,262665976,1
2240576167,100766356,1
2240576167,90429500,1
2240909136,1011846081355833344,1
2240909136,888372974662844417,1
2240909136,21563402,1
2241428006,988389321257308160,1
2241428006,873965951586156544,1
2241428006,870324419549253636,1
2241428006,765513606058287104,3
2241428006,1061291294297866241,1
2241428006,868705746418118656,2
2241428006,879917970,1
2241428006,34992644,1
2241428006,564138146,1
2241428006,3792290725,1
2241428006,2241428006,9
2241428006,1915963950,1
2241428006,2734953286,1
2241428006,3301126604,1
2241428006,778641186,1
2241428006,1485983569,1
2241428006,3232734689,1
2241428006,72798438,1
2241428006,4847369320,1
2241428006,956422508,1
2241428006,585506928,1
2241428006,3062012287,1
2242374630,875437801507921920,1
2242374630,965186224729264128,1
2242374630,1214641862,1
2242374630,578338791,1
2242374630,976636879,1
2242374630,3147825585,1
2242374630,2237653141,1
2242961443,70340615,1
2243519298,847177500,2
2243519298,174226430,1
2243519298,404196766,2
2243758783,1006600519522111488,1
2243758783,3128894538,1
2243758783,3435611542,1
2243823102,945667233635819520,1
2243823102,1076810244557324289,1
2243823102,868824118929620994,1
2243823102,1014843553929990144,1
2243823102,824008828719140864,1
2243823102,994197172966051841,2
2243823102,3080134666,1
2243823102,542589463,1
2243823102,4882412820,1
2243823102,941063185616068608,1
2243823102,2515943960,1
2243823102,3642574107,1
2243823102,774319301109088256,1
2243823102,740590666200297472,1
2243823102,3001110953,3
2243823102,2854652615,1
2243823102,733653945005006848,1
2243823102,3986185503,1
2243823102,878207255916810240,1
2243823102,814846096061136896,1
2243823102,977104764042383360,1
2243823102,142564164,2
2243823102,707163439609847808,1
2243823102,935987489805828096,2
2243823102,891595238199963648,1
2243823102,710808790854193152,1
2243823102,3197483859,1
2243823102,3985228119,1
2243823102,2345620826,1
2243823102,754726604425850880,1
2243823102,3424752359,1
2243823102,749892432700014592,1
2243823102,837218147639963648,3
2243823102,811206667371237376,1
2243823102,3360527349,1
2243823102,2650208633,1
2243823102,625608700,4
2243934116,777765698944860160,1
2243934116,1459404144,1
2243934116,3001415876,1
2243934116,727939920061411328,1
2243934116,2738138057,1
2243934116,566100782,1
2243934116,1282857392,1
2243934116,2380602993,1
2243934116,310235529,1
2243934116,174205897,1
2243934116,2261662176,1
2243934116,3349955801,1
2243934116,4763118555,1
2243934116,3004141725,1
2245526024,2245526024,1
2245694497,84816752,1
2247209366,995394520387813376,1
2247209366,1066886330469269505,2
2247209366,287714818,1
2247209366,410819459,1
2247209366,784328751718871046,1
2247209366,1030358421374226433,2
2247209366,881872371333967872,1
2247209366,1001569089737908226,1
2247209366,911707364209971200,1
2247209366,2313509265,1
2247209366,603076867,1
2247209366,3290004358,1
2247209366,3021441947,1
2247209366,776339533566775296,1
2247209366,1016366777809371136,1
2247209366,1459404144,1
2247209366,846425635,2
2247209366,894322410740215809,1
2247209366,977231747120279552,1
2247209366,341663270,2
2247209366,2239314728,1
2247209366,273436713,1
2247209366,835357956107546624,1
2247209366,3401120303,2
2247209366,326837192,1
2247209366,2818963000,1
2247209366,3481760957,2
2247209366,325496638,1
2247209366,585539007,1
2247209366,4869614272,1
2247209366,29739744,1
2247209366,207418947,1
2247209366,1214641862,2
2247209366,973004391077773312,2
2247209366,2856583241,1
2247209366,2822850250,2
2247209366,730532953357463552,1
2247209366,3032302161,1
2247209366,846725648710291456,1
2247209366,593999061,2
2247209366,2736741590,1
2247209366,2882031191,1
2247209366,814926337991438336,1
2247209366,1052820960,1
2247209366,4344275681,3
2247209366,1605541218,1
2247209366,3139598955,1
2247209366,2862491879,1
2247209366,779986384882925568,1
2247209366,2591496935,1
2247209366,2602169580,1
2247209366,795723712242864128,1
2247209366,848152688,1
2247209366,811206667371237376,1
2247209366,1713857396,2
2247209366,858712265339568128,2
2247209366,633006971,1
2247209366,3965343741,1
2247209366,777765698944860160,1
2248491127,737524349888909312,1
2248491127,949650023842766849,1
2248491127,1047140613869703171,1
2248491127,1940866694,1
2248491127,29442313,1
2248491127,2838156431,1
2248491127,1241590940,1
2248491127,154839581,2
2248491127,279451940,1
2248491127,460149033,1
2248491127,4970411,2
2248491127,3375473843,1
2248491127,2979554102,2
2248491127,11348282,1
2248491127,1315242811,1
2248491127,12398022,1
2248491127,17956430,2
2248491127,2962754009,1
2248491127,5988062,1
2248491127,64807533,1
2248491127,307831651,1
2248491127,22240612,1
2248491127,3257963495,1
2248491127,339877479,1
2248491127,623906029,1
2248491127,111268590,1
2248491127,39467121,1
2248491127,943447513964695552,1
2248491127,3079041268,1
2248491127,484977787,1
2249411040,362599834,1
2250218202,140700826,1
2250218202,174226430,1
2250218202,3125154047,1
2250718125,612372742,1
2252026424,391979513,1
2253529796,117477507,1
2253863587,251653740,1
2253863587,300241399,1
2254269032,44136937,1
2254693717,738080573365702657,1
2254693717,14387275,1
2254693717,759251,1
2255056088,708047131257475072,1
2255089706,1004195592,1
2255150287,972148515798470656,1
2255150287,1673631080,1
2255150287,209218786,1
2255150287,3246043205,1
2255150287,776339533566775296,1
2255150287,491138983,1
2255150287,43879176,1
2255150287,3103971371,1
2255150287,2731783496,1
2255150287,3656252788,1
2256425833,940301665059659776,1
2256425833,842180838,1
2256425833,2295004266,1
2256425833,551757163,1
2256425833,3027750446,1
2256425833,407598613,1
2256425833,606081916,1
2257012441,562992066,1
2257035344,833423183411867648,1
2257035344,234343491,1
2257035344,339846503,1
2257035344,2356127598,1
2257035344,821069359,1
2257035344,83120914,1
2257035344,4170833655,1
2257035344,385358076,1
2257035344,820190174,1
2257302917,198818186,1
2257302917,3431314378,1
2257302917,71482406,1
2258048989,837947192950329345,1
2258950518,494320328,1
2258950518,394554033,1
2258950518,989587815884304386,1
2258950518,1118628493,1
2258950518,888704346711629824,1
2259457665,309287673,1
2259554629,859508047571550208,1
2260565181,71482406,1
2260717915,922798177,1
2260717915,126903716,1
2260717915,1283774215,1
2260717915,1544986266,1
2260717915,271503518,1
2260717915,4791332895,1
2261217266,1000214682530074624,1
2261217266,105119490,6
2261217266,335141638,2
2261217266,247302284,2
2261217266,87681715,1
2261217266,370290486,1
2261217266,84279963,1
2261662176,2926819701,1
2261662176,2173136798,1
2261804433,929967643,2
2262025278,249601317,1
2262671262,145803645,3
2263013000,382820417,1
2263107090,29326475,1
2263107090,719588068794179588,1
2263107090,2992330719,1
2263455584,495486096,1
2264010317,100766356,4
2264086386,811229675758505984,1
2264771131,899004509443280896,1
2264771131,1412471107,1
2264771131,580097412,1
2264771131,335489061,1
2264771131,87224949,1
2264868918,721546534563815424,1
2264960977,81893387,1
2265478960,951062029,3
2265478960,303862998,2
2265512457,823253312,2
2265512457,400931740,1
2265512457,833074904,1
2265512457,1307057012,1
2265512457,967955178,1
2266702503,940832767,1
2267112035,37710752,1
2267332966,749593849,1
2267517666,210455372,1
2267593242,1005438743921287169,1
2267593242,3350499333,1
2267593242,986719866806767617,1
2267593242,3030879312,2
2267593242,2920277393,1
2267593242,1241258612,1
2267593242,61170783,1
2267596079,309287673,1
2267596079,42371615,1
2267605508,335141638,1
2267778211,776339533566775296,1
2267778211,708047131257475072,1
2267778211,878650598043856899,1
2267778211,897829016182378500,1
2267778211,925619261812412416,3
2267778211,801538737859653633,1
2267778211,3318725385,1
2267778211,3346987277,1
2267778211,3335604496,2
2267778211,3863605355,1
2267778211,1241590940,1
2267778211,503655201,1
2267778211,846425635,1
2267778211,977861975362371590,1
2267778211,895544680271585280,1
2267778211,2238834985,1
2267778211,514652333,1
2267778211,2330406834,1
2267778211,626766771,2
2267778211,835997630,1
2267778211,1077489727,1
2267778211,2851556033,1
2267778211,962425927,1
2267778211,3494681255,1
2267778211,2521114569,1
2267778211,866195191258066944,1
2267778211,347358540,1
2267778211,3333497937,1
2267778211,2806870739,2
2267778211,847177500,2
2267778211,1038980954,1
2267778211,271321255,1
2267778211,582174047,1
2267778211,1117972452,1
2267778211,2628746602,1
2267778211,3099343339,1
2267778211,781114477,1
2267778211,222606059,1
2267778211,392240501,1
2267778211,875280010877296640,1
2267869807,2261662176,1
2267869807,3321321664,1
2268491845,1360001508,1
2268491845,14788231,1
2268491845,76887880,1
2268491845,20944649,1
2268491845,19722513,1
2268491845,396919537,1
2268491845,220437461,1
2268491845,539088886,1
2268491845,99573111,1
2268491845,94853080,1
2269141045,732593043946213377,1
2269275839,1035345115135598597,1
2270009126,70340615,1
2270242225,4464015747,1
2270583223,134812919,1
2270596236,729694179673133056,1
2270596236,1029453848274980864,1
2270596236,449588356,1
2270596236,943447513964695552,1
2270596236,771385664952827905,3
2270596236,856010760,1
2270596236,132716684,1
2270596236,910859341506531328,1
2270596236,3432899218,2
2270596236,976881420508581888,1
2270596236,145580822,1
2270596236,1031914900224991232,2
2270596236,146821551,1
2270596236,296758462,2
2270596236,3239192129,1
2270596236,3359442119,1
2270596236,3015048779,1
2270596236,600984908,1
2270596236,3083686479,1
2270596236,55330774,1
2270596236,3026426211,1
2270596236,1360001508,1
2270596236,756986604,2
2270596236,39467121,1
2270596236,323719154,1
2270596236,1047795518,1
2270596236,340323457,1
2271075248,3321321664,1
2271075248,881872371333967872,1
2271075248,585539007,1
2271075248,1066886330469269505,1
2271915236,463294936,1
2271915236,927538246875217920,1
2271915236,2271915236,3
2271919946,22310233,1
2273060082,4717892303,1
2273466597,1024786512725135360,1
2273466597,1066379973764808704,1
2273466597,423977954,1
2273466597,2207342054,1
2273466597,19725644,1
2273466597,3380786135,1
2273466597,95023423,1
2273729396,1557914318,1
2274379207,1044293845209485312,1
2274379207,906496755398856705,1
2274379207,872007882795094018,1
2274379207,877609009771155456,1
2274379207,17903749,5
2274379207,844831938942713856,1
2274379207,179816833,1
2274379207,883071817849741312,1
2274379207,3296323500,1
2274379207,1064295287932432384,1
2274379207,223194382,1
2274379207,975528953208360960,1
2274379207,145941520,2
2274379207,713044724098183171,1
2274379207,14451605,1
2274379207,1047301431001210880,1
2274379207,175468056,1
2274379207,391511833,3
2274379207,29429359,1
2274379207,1076496779519164421,1
2274379207,848342917,3
2274379207,137907744,1
2274379207,713149628523397121,1
2274379207,2274379207,5
2274379207,60167724,3
2274379207,932810029,1
2274379207,2890262449,1
2274379207,2338700978,1
2274379207,772814830537437184,4
2274379207,245894332,1
2274379207,906504126,1
2274379207,995786514046095360,1
2274379207,2713484960,1
2274379207,311533251,2
2274379207,2919368005,2
2274379207,36158407,2
2274379207,372418504,1
2274379207,753735609999470592,1
2274379207,552752896,4
2274379207,525665358,1
2274379207,3120267552,1
2274379207,703625790987096064,1
2274379207,3434706646,1
2274379207,65216219,1
2274379207,86983772,5
2274379207,259242846,1
2274379207,466958818,2
2274379207,120519523,1
2274379207,114803685,1
2274379207,417813742,1
2274379207,62220911,8
2274379207,1065307523270549504,1
2274379207,16432882,1
2274379207,921531819237003264,1
2274379207,2448201594,1
2274379207,569599999,1
2275492426,879644474774876160,1
2275492426,860092164310790144,1
2275492426,887894687402647554,2
2275492426,821415519282663427,1
2275492426,965546929970208768,5
2275492426,849575184176750593,3
2275492426,3023408075,1
2275492426,2189653101,2
2275492426,3083686479,6
2275492426,3350652592,2
2275492426,342622445,1
2275492426,3350675926,2
2275492426,2882031191,1
2275492426,2848289007,1
2275492426,625608700,2
2275492426,1313001439,1
2275888023,933300551609135104,1
2275888023,1041299826808303616,2
2275888023,61221890,2
2275888023,702187895944298500,1
2275888023,814926337991438336,1
2275888023,993806654792720385,1
2275888023,726152072,2
2275888023,18407910,1
2275888023,3370696715,1
2275888023,310975630,1
2275888023,125322383,1
2275888023,379438608,1
2275888023,2313509265,2
2275888023,298601472,1
2275888023,1027623359608225793,1
2275888023,330866199,1
2275888023,16275609,7
2275888023,58984091,2
2275888023,296908188,1
2275888023,317100446,1
2275888023,387685829,1
2275888023,79528454,1
2275888023,817252016229470209,2
2275888023,848933029,5
2275888023,752586365968211968,1
2275888023,1228211624,1
2275888023,508778665,3
2275888023,4588809977,2
2275888023,1345272878,1
2275888023,2939576111,1
2275888023,3039676787,2
2275888023,222613173,2
2275888023,164667958,1
2275888023,327466807,1
2275888023,344370506,1
2275888023,589402216,1
2275888023,243756346,1
2275888023,1230743995,2
2275888023,245454909,2
2275888023,2903496610,1
2275888023,1046394948,1
2275888023,370616013,3
2275888023,287880388,5
2275888023,317945797,1
2275888023,222381895,1
2275888023,2265048648,1
2275888023,1511368266,14
2275888023,551635895,1
2275888023,3404150477,2
2275888023,233490639,4
2275888023,2163076560,1
2275888023,333013713,1
2275888023,1009693842659004416,1
2275888023,903325003118206976,1
2275888023,94853080,1
2275888023,1360001508,3
2275888023,20015311,1
2275888023,1507235112,1
2275888023,1456095584,2
2275888023,1041334590768525312,1
2275888023,82094307,1
2275888023,3692014820,1
2275888023,521419493,1
2275888023,2207342054,2
2275888023,558673255,1
2275888023,29687449,1
2275888023,202402044,1
2275888023,1046342986206973956,1
2275888023,166927784,1
2275888023,198321619,1
2275888023,4162312348,1
2275888023,620866037,1
2275888023,2458575606,1
2275888023,29089123,1
2275888023,325388281,1
2275888023,438257018,4
2275888023,237719164,84
2275888023,335307774,1
2276545861,804005214,1
2276553522,1070826060974120961,1
2276553522,2903496610,1
2276553522,1097604932,1
2276553522,2207342054,1
2276553522,339877479,2
2276553522,354342530,1
2276553522,64807533,1
2276553522,438257018,1
2276624314,706773409175240704,1
2276624314,731786661399543808,1
2276624314,1077100056761774082,1
2276624314,955394081445875712,1
2276624314,2779486884,1
2276624314,933816373452722176,1
2276624314,787983300425949184,1
2276624314,1003362995936858112,1
2276624314,1058091840954621954,1
2276624314,4387818862,2
2276624314,882638149771444224,1
2276624314,3190917267,1
2276624314,775359648232640512,2
2276624314,764520254529794048,1
2276624314,4439470045,1
2276892712,1006323869420957696,1
2277833039,612964158,1
2279152496,1282857392,1
2279176544,2731783496,1
2279176544,858260965598605312,1
2279176544,2295848309,1
2279584969,537005413,1
2280577406,60575041,1
2280577406,734873468,1
2280737294,73955958,1
2281019882,854577215060750336,1
2281019882,801349174495248385,1
2281019882,61221890,1
2281019882,2789585323,1
2281019882,449588356,1
2281019882,846425635,1
2281019882,871807272258854912,1
2281019882,436167303,2
2281019882,1448940938,2
2281019882,890891,1
2281019882,14788231,1
2281019882,398277634,1
2281019882,233490639,1
2281019882,2425231,1
2281019882,749934864,1
2281019882,2313509265,1
2281019882,398906515,1
2281019882,233109998,1
2281019882,379438608,1
2281019882,3588922647,1
2281019882,2973161752,1
2281019882,853953052499472388,1
2281019882,20785332,1
2281019882,835093226415656960,1
2281019882,41072287,1
2281019882,1459404144,1
2281019882,134993954,7
2281019882,702257629851160576,1
2281019882,1047789386644054017,1
2281019882,3290004358,1
2281019882,831448134937092096,1
2281019882,166927784,1
2281019882,446175275,1
2281019882,18281636,1
2281019882,51746991,1
2281019882,1278480931,3
2281019882,3064056435,1
2281019882,2932412051,1
2281019882,222613173,2
2281019882,3252449336,1
2281019882,221917108,1
2281019882,243756346,2
2281019882,274571679,1
2281019882,332221073,1
2281019882,732649152807469056,5
2281019882,874296883031789570,1
2281019882,3370696715,1
2281019882,610972228,1
2281019882,911707364209971200,1
2281019882,731113033,1
2281019882,933300551609135104,1
2281019882,3121321167,1
2281019882,1261544539,1
2281019882,3097425875,1
2281019882,1159137110,1
2281019882,1069605322740965383,1
2281019882,3380786135,1
2281019882,2882031191,2
2281019882,94853080,3
2281019882,3349955801,1
2281019882,20015311,1
2281019882,115655571,1
2281019882,2911003102,2
2281019882,1041334590768525312,1
2281019882,762640272333410304,1
2281019882,440883812,1
2281019882,19722513,1
2281019882,13615722,2
2281019882,3099071975,1
2281019882,1690822994,1
2281019882,2774749037,1
2281019882,807200249395761152,1
2281019882,848152688,1
2281019882,3912130035,1
2281019882,592004852,1
2281019882,2736741590,1
2281019882,749933816,1
2281019882,325388281,1
2281019882,237719164,1
2281019882,937450086438789120,1
2281019882,2482617086,1
2281019882,816220073333587968,1
2282207581,1187009126,1
2282431959,837395845465133056,1
2282597244,738384696476860416,1
2282597244,1075525097480482817,1
2282597244,1063144832577781762,2
2282597244,1626294277,1
2282597244,855807782821515264,1
2282597244,999376817470484481,1
2282597244,83704458,1
2282597244,3370696715,1
2282597244,1013028939776905218,6
2282597244,495486096,2
2282597244,2313509265,1
2282597244,1077214147400683520,1
2282597244,245959316,1
2282597244,16973333,1
2282597244,979550106113454085,1
2282597244,64643056,1
2282597244,398277634,1
2282597244,1261544539,1
2282597244,807095,1
2282597244,2899703871,1
2282597244,859777738936377346,2
2282597244,965186224729264128,1
2282597244,1415822150,1
2282597244,2737841607,1
2282597244,2738138057,1
2282597244,1035511122,1
2282597244,593999061,3
2282597244,1372726615,1
2282597244,2182418520,1
2282597244,371727835,1
2282597244,4258974557,2
2282597244,810785572860133376,1
2282597244,295535968,1
2282597244,463788774,1
2282597244,190997607,1
2282597244,589402216,3
2282597244,3376468841,1
2282597244,2281019882,1
2282597244,3125154047,1
2282597244,848152688,1
2282597244,972148515798470656,1
2282597244,1412966262,1
2282597244,200903930,9
2282597244,852575123999780864,1
2282597244,2282597244,1
2282597244,2482617086,1
2282597244,3189986431,1
2282811085,879369257427009537,1
2282811085,1006201412,1
2283436376,4588809977,1
2283436376,233490639,1
2283575610,973004391077773312,1
2283575610,909739583058870273,2
2283575610,287714818,1
2283575610,910190413776084993,1
2283575610,1066886330469269505,1
2283575610,1002570148354711553,1
2283575610,592004852,1
2283873688,320361921,1
2283873688,3049361079,1
2283873688,2248491127,1
2286881601,839530553900732416,1
2286881601,758265806291607552,1
2286881601,943447513964695552,1
2286881601,166001705,1
2286881601,3025408781,1
2286881601,146821551,2
2286881601,2182418520,1
2287686529,2734953286,1
2287832779,706861315344748545,1
2287832779,484702915,1
2287832779,164889113,2
2287832779,14283525,1
2287832779,340323457,1
2287832779,2969916503,1
2287832779,2365419054,1
2287832779,295773075,1
2287832779,381397047,2
2287832779,868275481,2
2287832779,211796444,1
2288520877,833074904,4
2288520877,856413384081899520,1
2288520877,53439175,1
2288945429,17142625,1
2288945429,18927441,1
2288945429,15880163,3
2288945429,438188257,1
2288945429,19114743,1
2289196432,823427276356386816,1
2289196432,1056242412845174784,1
2289196432,874296883031789570,1
2289196432,848613764761096192,2
2289196432,991396396908544000,1
2289196432,1035526015131557889,1
2289196432,3333497937,1
2289196432,83704458,1
2289196432,2289196432,1
2289196432,182363030,1
2289196432,965546929970208768,1
2289196432,495154393,2
2289196432,776339533566775296,1
2289196432,754041331962478592,1
2289196432,134993954,1
2289196432,1278480931,1
2289196432,429874342,1
2289196432,239093034,1
2289196432,774113212933353472,1
2289196432,566100782,1
2289196432,3247556655,1
2289196432,730743320595603456,1
2289196432,2592086972,1
2289196432,585539007,2
2289196432,1045393395630379008,1
2289196432,2420624455,1
2289196432,2275492426,1
2289196432,42395938,1
2289196432,3032302161,1
2289196432,593999061,1
2289196432,945667233635819520,1
2289196432,517341273,1
2289196432,2997462234,1
2289196432,582174047,1
2289196432,276384994,1
2289196432,488647267,1
2289196432,3424752359,1
2289196432,589402216,1
2289196432,3338489962,1
2289196432,837218147639963648,1
2289196432,1365341294,1
2289196432,899004509443280896,1
2289196432,2997335797,1
2289196432,625608700,1
2289196432,3965343741,1
2289642505,1039777638762594304,1
2289642505,2714409963,1
2289694743,876793387004907520,1
2289694743,276384994,1
2290048380,725754324597522432,1
2290048380,820761573262290944,1
2290048380,703584716386123776,1
2290048380,3257963495,1
2290048380,943447513964695552,1
2290048380,833074904,1
2290104663,866195191258066944,3
2290104663,776339533566775296,1
2290104663,849946242138472450,1
2290104663,14788231,1
2290104663,726152072,1
2290104663,66748813,1
2290104663,4577426063,2
2290104663,749934864,3
2290104663,1185162828,1
2290104663,1459404144,1
2290104663,801349174495248385,1
2290104663,271321255,1
2290104663,3861433641,2
2290104663,264338858,1
2290104663,1943762347,1
2290104663,297517229,1
2290104663,566100782,1
2290104663,1053047215,1
2290104663,1282857392,1
2290104663,3389889461,1
2290104663,197884982,1
2290104663,3228566967,1
2290104663,502789436,1
2290104663,3321321664,2
2290104663,753716551,1
2290104663,2738138057,3
2290104663,2822850250,1
2290104663,21565388,1
2290104663,3333497937,4
2290104663,593999061,1
2290104663,2882031191,1
2290104663,3007257304,2
2290104663,228094055,1
2290104663,138010474,2
2290104663,2928884839,3
2290104663,540190318,3
2290104663,848152688,1
2290104663,174205897,1
2290104663,2281019882,1
2290162354,945667233635819520,1
2290162354,950995334594990080,1
2290162354,2932870787,4
2290162354,701022371554131968,1
2290162354,2273275530,1
2290162354,3956973323,2
2290162354,863021584268873750,1
2290162354,3642574107,1
2290162354,3986185503,2
2290162354,2826338976,1
2290162354,2564088353,10
2290162354,1247348647,1
2290162354,2290162354,2
2290162354,713977582425759744,1
2290162354,2495969738,1
2290162354,713004148376125440,1
2290162354,1485983569,1
2290162354,143377881,1
2290162354,840213090,1
2290162354,2893098223,1
2290162354,604907002,1
2290162354,2870475259,2
2290597694,371532856,1
2290935199,325388281,1
2292915133,188656529,1
2292915133,207483074,1
2292915133,104298598,1
2293627734,326549457,1
2294297477,2281019882,1
2294368316,776339533566775296,1
2294368316,951894321095159810,1
2294368316,1282857392,1
2294368316,3094983249,1
2294368316,262665976,1
2294368316,3481760957,1
2295004266,816429537164664832,3
2295004266,860092164310790144,1
2295004266,868824118929620994,2
2295004266,1283947376,4
2295004266,3247556655,2
2295004266,979550106113454085,11
2295004266,917009835023126528,10
2295004266,963003307559211009,5
2295004266,215942024,2
2295004266,219577354,3
2295004266,339877479,1
2295004266,1041660095434637314,2
2295004266,504089488,4
2295004266,2926819701,2
2295004266,852575123999780864,1
2295004266,3094566928,8
2295004266,3233899798,1
2295004266,530801177,3
2295004266,271289371,13
2295004266,1241590940,1
2295004266,923194736256667653,1
2295004266,503655201,3
2295004266,17235107,1
2295004266,972947685127983105,1
2295004266,3290004358,7
2295004266,3333497937,4
2295004266,4474604295,3
2295004266,551284396,1
2295004266,1053047215,7
2295004266,2330406834,1
2295004266,2256143796,2
2295004266,3228566967,1
2295004266,1279893048,6
2295004266,1963107386,4
2295004266,395159100,2
2295004266,1665667134,1
2295004266,395209205,3
2295004266,2485658305,1
2295004266,3346648449,3
2295004266,2800449525,1
2295004266,3099071975,9
2295004266,3305682760,12
2295004266,847542985,7
2295004266,860092106,5
2295004266,157736396,4
2295004266,991396396908544000,1
2295004266,2505105955,2
2295004266,295176532,3
2295004266,232807952,8
2295004266,955580567004831744,3
2295004266,1038980954,1
2295004266,332904632,1
2295004266,3298084572,9
2295004266,490638429,10
2295004266,411521120,5
2295004266,2522754145,1
2295004266,1605541218,11
2295004266,290808547,1
2295004266,2883327076,2
2295004266,341663270,1
2295004266,3118211686,5
2295004266,2907022823,1
2295004266,606081916,16
2295004266,3139598955,2
2295004266,3392184430,6
2295004266,1068281396622475264,2
2295004266,27195120,2
2295004266,371359729,2
2295004266,803232189014036480,2
2295004266,325496638,3
2295004266,2928884839,3
2295004266,885767036630183936,1
2295004266,622812799,3
2296174861,964475825910370304,1
2296174861,835357956107546624,1
2296174861,846425635,1
2296174861,99741894,1
2296174861,785605200,1
2296174861,592004852,1
2296174861,585539007,1
2296574312,4678610420,1
2296870332,380648579,1
2296870332,1004623333,1
2296870332,77528520,1
2296870332,423631401,1
2296870332,62248461,1
2296870332,465043164,1
2297060103,26268642,1
2297060103,4280286555,1
2297060103,1720152282,1
2297480449,1234321560,1
2297784599,3295812672,1
2297784599,899004509443280896,1
2297784599,134993954,1
2297784599,591729636,2
2297784599,463788774,1
2297784599,3346987277,1
2297784599,848152688,1
2297784599,484713041,1
2297784599,593999061,1
2297784599,488237884,1
2297784599,2482617086,1
2298003960,709259396400939008,1
2298003960,2190692233,1
2298003960,70340615,1
2298285122,350593129,1
2299313593,964475825910370304,28
2299313593,365433152,1
2299313593,777590754113912837,18
2299313593,2928884839,5
2299313593,1282857392,3
2299313593,3588922647,1
2299313593,3373474973,1
2299313593,2192574623,5
2299380120,202214430,1
2300286055,1075069868351913985,1
2300410784,54524159,1
2300410784,2860904667,1
2300410784,146821551,1
2300440729,948299618,1
2301219780,1553967708,6
2301950564,3049361079,1
2302832720,1030788744054489088,1
2302832720,856671574774120448,1
2302832720,2234653442,1
2302832720,951327534108610560,1
2302832720,389466084,1
2302832720,3181381733,1
2302832720,3237048870,1
2302832720,53439175,1
2302832720,280649808,1
2302832720,77698778,1
2302832720,392947425,1
2302832720,140700826,3
2302832720,897446131017408517,1
2302899776,737324708,1
2302899776,2845744895,1
2302951124,943447513964695552,1
2302951124,435649621,1
2302953648,2903496610,1
2302953648,1472928452,1
2303016124,719473282563579904,1
2303016124,4520586552,1
2303514140,806151265776500736,1
2303514140,732259832955310080,1
2303514140,443701029,1
2303514140,942754965528895488,1
2303514140,2902405683,1
2303514140,1690822994,1
2303514140,3912130035,1
2303514140,2882031191,2
2303514140,29194367,1
2303579569,751511943744221184,1
2303579569,2759425505,1
2303579569,1086757988,1
2303579569,1019190151,1
2303579569,104129640,1
2303579569,2882031191,1
2303579569,1460475500,1
2303579569,91777549,1
2303579569,3372912910,1
2303579569,2313509265,1
2303579569,400138792,2
2303579569,3039676787,1
2303579569,88621782,1
2303579569,2797699831,1
2303579569,2780215928,1
2303579569,729490748,2
2303579569,1665667134,1
2303579569,3125154047,1
2304373528,973558977492602880,1
2304373528,4032874817,1
2304373528,1577384395,1
2304373528,261764261,1
2304373528,2310640232,1
2304373528,2320604426,1
2304373528,840628267,1
2304373528,2904896141,1
2304373528,2578391240,1
2304373528,2891031959,1
2304373528,19163995,1
2304373528,1487859936,1
2304373528,280477631,1
2304605114,1305066848,1
2304605114,3257963495,2
2304605114,567306088,1
2304605114,1818659610,1
2304605114,2217742171,1
2304605114,3398856221,2
2304605114,296758462,1
2304634136,20279424,1
2304634136,709501450687287297,4
2304634136,1278480931,1
2304634136,77746849,1
2304634136,124856935,1
2304634136,3321321664,1
2304634136,310975630,1
2304634136,2351595247,1
2304634136,288378514,1
2304634136,2902405683,1
2304634136,593999061,1
2304634136,2882031191,1
2304634136,544529369,1
2304634136,4763118555,2
2304634136,2660613438,1
2304634136,1588483711,2
2304759019,51603563,1
2306137984,99573111,1
