3403759199,2182418520,1
3403759199,3612456921,1
3403759199,146821551,1
3403759199,539351933,1
3403759199,296758462,2
3404018044,952581963893833728,1
3404018044,44691098,1
3404086859,270303186,4
3404150477,741718006636675072,1
3404150477,729215990769291264,1
3404150477,1046394948,1
3404150477,1234354278,1
3404150477,29687449,1
3404150477,240442569,1
3404150477,1681324362,1
3404150477,330866199,1
3404150477,3404150477,11
3404150477,2233483356,1
3404150477,1009693842659004416,1
3404150477,2882031191,1
3404150477,4588809977,1
3404150477,438257018,2
3404150477,36633819,1
3404150477,237719164,1
3404405747,3064827747,1
3405437979,62008729,1
3405437979,2958529145,1
3405595264,166219945,1
3406064026,3079041268,1
3406369175,1024550228005924864,1
3406369175,757923778013851649,1
3406369175,3079041268,1
3406369175,794233338,1
3406369175,211465834,1
3406369175,1609120302,1
3406369175,80632436,1
3406369175,112445908,2
3406369175,36914138,1
3406369175,353090973,1
3406369175,540179903,1
3406679253,1037621237537824768,1
3406679253,999044692313559040,1
3407138975,814040122278563842,1
3407796208,839169607403450369,1
3407796208,29089123,1
3407796208,391398244,1
3407796208,296908188,1
3407796208,1511368266,1
3407796208,552293362,1
3407796208,527456566,1
3407796208,29687449,1
3407796208,4588809977,1
3407796208,237719164,1
3408371332,2850090016,1
3408442505,35357298,1
3408442505,237719164,1
3408442505,3404150477,1
3408868217,1412471107,1
3408868217,601727054,1
3410186987,43440033,1
3410534842,166219945,1
3410679322,943447513964695552,1
3410679322,950647208017350656,1
3410679322,53050662,1
3410679322,761477095,1
3410679322,271532907,1
3410679322,600984908,2
3410679322,1065467792,1
3410679322,304699985,1
3410679322,230385714,1
3410679322,934552614120972288,1
3410679322,3612917849,1
3410679322,319677725,1
3412732285,29452677,1
3412754333,340222533,1
3412853212,752902571916947456,2
3412853212,886642432204472321,7
3412853212,3023038275,2
3412853212,1034009388980359168,1
3412853212,801538737859653633,1
3412853212,3305682760,1
3412853212,266466219,2
3412853212,3291780940,1
3412853212,3256738544,1
3412853212,630766998,1
3412853212,4241327962,9
3413263451,269236792,1
3413263451,780016864483303428,1
3414337773,2239314728,1
3415021341,2801713283,1
3415021341,2258140808,1
3415021341,3139598955,1
3415021341,3027750446,1
3415021341,371359729,1
3415021341,455595427,1
3415021341,403470227,1
3415021341,3032428733,1
3415021341,447281150,2
3415021341,1313001439,1
3417605375,19583545,1
3417605375,1158787386,1
3417605375,26250599,1
3418499973,807292372493201408,7
3418499973,540747427,1
3418499973,198559780,4
3418499973,2720520647,1
3418499973,589402216,1
3418499973,2822850250,1
3418499973,14788231,1
3418499973,3362139244,1
3418499973,330622832,1
3418499973,3347596539,1
3418499973,1047795518,3
3419602888,1066379973764808704,1
3419602888,3115016243,2
3419602888,939226238933196801,1
3419602888,3326313285,1
3419602888,977861975362371590,1
3419602888,866059077792739329,1
3419602888,1065979481796616192,1
3419602888,2714409963,1
3419602888,3373059105,1
3419602888,4845075214,3
3419602888,1027586504535756800,1
3419602888,3030879312,14
3419602888,1225409011,1
3419602888,986719866806767617,1
3419602888,3335697209,1
3419602888,1035489145,1
3419602888,1656935802,1
3419602888,930106883712708608,2
3419602888,546329757,2
3420413363,752902571916947456,1
3420413363,2731783496,1
3421662952,2313509265,1
3423827698,407017026,1
3423827698,3233899798,1
3423827698,1053047215,2
3425401516,3200716642,1
3425401516,3290004358,1
3425401516,3099071975,2
3425401516,4853988298,1
3425401516,2882031191,1
3425401516,4726268439,1
3425401516,3831829817,1
3425401516,30183291,1
3425626205,953884367906013185,1
3427297912,776156474724737024,1
3427297912,1015332411285139458,1
3427297912,14327983,1
3427297912,9695312,1
3427297912,3568895537,1
3427297912,148425368,1
3427297912,2428861627,1
3427297912,3320478908,1
3427433884,752902571916947456,1
3427433884,778286897433108480,1
3427433884,835357956107546624,1
3427433884,1039194678720192512,1
3427433884,436167303,1
3427433884,4577426063,1
3427433884,749934864,1
3427433884,3310707093,1
3427433884,3588922647,1
3427433884,970373528,1
3427433884,2290035097,1
3427433884,1544986266,1
3427433884,858712265339568128,1
3427433884,1185162828,1
3427433884,271321255,1
3427433884,3291780940,1
3427433884,1943762347,1
3427433884,2611778990,1
3427433884,4104318387,1
3427433884,3389889461,1
3427433884,272866377,1
3427433884,211051704,1
3427433884,591348285,1
3427433884,528498496,1
3427433884,2731783496,1
3427433884,347358540,1
3427433884,866195191258066944,1
3427433884,54891084,1
3427433884,2912901453,1
3427433884,785605200,1
3427433884,367841848,1
3427433884,1848850261,2
3427433884,2882031191,1
3427433884,4241327962,1
3427433884,1075895132707323904,1
3427433884,835093226415656960,1
3427433884,537005413,1
3427433884,228094055,1
3427433884,251653740,1
3427433884,493389933,1
3427433884,795723712242864128,1
3427433884,923159595056582656,1
3427433884,749933816,1
3427433884,800286428810727424,1
3427433884,1054995381254320128,1
3427433884,1588483711,1
3427773275,198665742,1
3428072205,1282857392,1
3428072205,271321255,1
3428681314,1014615120188715008,2
3428681314,794996180782608384,1
3428681314,961051643306545152,2
3428681314,1015545763882065926,2
3428681314,984157734475059201,1
3428681314,943447513964695552,1
3428681314,820848032,1
3428681314,2982680975,1
3428681314,4511735187,1
3428681314,1031914900224991232,2
3428681314,2831861785,1
3428681314,3398856221,1
3428681314,2850090016,3
3428681314,757923778013851649,1
3428681314,758265806291607552,2
3428681314,1421546695,1
3428681314,230385714,1
3428681314,798280637648109568,1
3428681314,2286881601,2
3428681314,785139650,1
3428681314,4523741895,1
3428681314,600984908,2
3428681314,703584716386123776,2
3428681314,235622356,1
3428681314,29657174,1
3428681314,343283160,1
3428681314,3134054620,4
3428681314,291928928,1
3428681314,3026426211,1
3428681314,3257963495,2
3428681314,1159260668,3
3428681314,24347886,1
3428681314,711519314684289024,1
3428681314,39467121,1
3428681314,950647208017350656,1
3428681314,1307057012,1
3428681314,2373511031,2
3428681314,965810168,1
3428681314,309287673,1
3428681314,923546151810461696,1
3428681314,2427017340,1
3428681314,2553787518,1
3428716179,608507072,1
3428716179,613505888,1
3428716179,2337206843,1
3428716179,88192092,1
3428716179,406894539,1
3429219160,1042379793583337474,1
3429878469,833398209053605888,1
3429878469,816326693199679488,1
3429878469,844986996594540546,1
3429878469,969168174255149056,1
3429878469,21148293,1
3429878469,1071414174390071296,1
3429878469,806500455870320641,1
3429878469,297996937,1
3429878469,1389686796,1
3429878469,1033259943594536962,1
3429878469,2359520398,1
3429878469,3346648449,1
3429878469,2926819701,1
3429878469,1059779772904026113,1
3429878469,425845268,2
3429878469,1046407562722246657,2
3429878469,812300040576397312,2
3429878469,3019759383,1
3429878469,713848562,1
3429878469,169392876,1
3429878469,97530140,1
3429878469,390287262,1
3429878469,941013921036632064,1
3429878469,2430713762,3
3429878469,1013016444186120193,1
3429878469,1014217101270233088,1
3429878469,3001110953,2
3429878469,121519021,1
3429878469,298203161,1
3429878469,1704899358,2
3429878469,1367260729,2
3429878469,1604444052,1
3429878469,878914763954245633,1
3429878469,380752188,1
3429878469,146978122,1
3429878469,905615935,1
3429878469,836280741214433281,1
3429878469,923088944400601088,1
3429878469,756578170837532672,1
3429878469,272058058,1
3429878469,861548880873304064,1
3429878469,2807674700,1
3429878469,840075328148000768,1
3429878469,619599828,1
3429878469,3657389476,1
3429878469,69248730,2
3429878469,830302251692523520,1
3429878469,295535968,1
3429878469,40927713,1
3429878469,776339533566775296,1
3429878469,4328654057,3
3429878469,78623043,1
3429878469,70684012,1
3429878469,2380602993,1
3429878469,809895794,2
3429878469,3301498228,1
3429878469,42843646,2
3429878469,860808843667935232,1
3429878469,742447761514233857,1
3429878469,198210772,1
3429878469,19962363,1
3429878469,844081278,2
3429878469,810957560723505152,2
3431456537,2811983695,1
3432899218,271532907,1
3432899218,186983845,1
3432899218,29410359,1
3432899218,756986604,1
3432899218,146821551,1
3432899218,304699985,1
3432899218,25073877,3
3432899218,1469603575,1
3432899218,2831861785,1
3432899218,30489333,1
3433985680,600984908,1
3434047871,3095122066,1
3434305071,894090611380428800,1
3434305071,741718006636675072,1
3434305071,822421052588519426,1
3434305071,758622915965444096,1
3434305071,1051860153191096321,1
3434305071,289527193,1
3434305071,891454879,1
3434305071,361087520,1
3434305071,3434305071,1
3434305071,2156199733,1
3434305071,21100986,2
3434305071,2938730399,1
3434305071,2435371591,1
3434305071,309360843,1
3434305071,198321619,1
3434305071,3380786135,1
3434305071,408566492,1
3434305071,352346720,1
3434305071,492656227,1
3434305071,104298598,4
3434305071,414614889,1
3434305071,404850795,1
3434305071,2338855410,2
3434305071,4588809977,1
3434305071,438257018,1
3434305071,975691388,1
3434687098,742143,1
3434745317,1069954116099678208,1
3434745317,1047423944939192321,1
3434745317,765618069062422528,1
3434745317,24919888,1
3434745317,450338960,1
3434745317,237719164,1
3434745317,174226430,1
3435265781,1031914900224991232,1
3435265781,484814497,1
3435265781,186983845,1
3435265781,786537772987191296,1
3435265781,2436641581,1
3435265781,3330472594,2
3435265781,2182418520,1
3435265781,3319562777,2
3435265781,3371205051,1
3435629853,2461971282,1
3435760900,4717892303,1
3435999687,721394634837069824,1
3435999687,708047131257475072,1
3435999687,537005413,1
3435999687,198953928,1
3435999687,547525975,1
3435999687,3352534126,1
3435999687,99573111,2
3435999687,44691098,1
3435999687,3351204826,1
3435999687,583827487,1
3436549715,22199800,2
3436549715,3345394318,1
3436549715,1428027895,1
3436908208,765618069062422528,1
3436908208,758265806291607552,1
3436908208,423703618,1
3436908208,883717469948588036,1
3436908208,51241574,1
3436908208,80850919,1
3436908208,951132894013149185,2
3436908208,1890219888,2
3436908208,34240147,1
3436908208,186060772,1
3436908208,4690043419,1
3436908208,46131997,1
3437112299,35357298,1
3437322881,1015522488581672960,1
3437322881,396951514,1
3437322881,3054731747,1
3437322881,356769422,1
3437860767,818910970567344128,1
3437860767,822215673812119553,1
3437860767,14173315,3
3437860767,979285160662269952,2
3437860767,33884545,1
3437860767,856010760,1
3437860767,14159148,1
3437860767,2765824141,1
3437860767,34713362,1
3437860767,17919393,1
3437860767,706861315344748545,1
3437860767,17839398,1
3437860767,183213553,1
3437860767,1582813736,1
3437860767,885487044243238912,1
3437860767,199417644,1
3437860767,13850422,1
3437860767,807095,1
3437860767,11348282,1
3437860767,964033723,1
3437860767,1652541,1
3437860767,27860681,1
3437860767,28785486,1
3437860767,252751061,1
3437860767,137253079,1
3437860767,7587032,1
3437860767,104298598,1
3437860767,16273831,1
3437860767,18650093,1
3437860767,990802033,1
3437860767,3108351,1
3438016774,2850090016,2
3438016774,949650023842766849,1
3438016774,961051643306545152,1
3438016774,2916841700,1
3438016774,974346089947189248,1
3438016774,70340615,4
3438016774,888527462560354305,1
3438016774,700757636107513856,1
3438016774,132716684,1
3438016774,1609120302,1
3438016774,1134916080,1
3438016774,39467121,1
3438016774,3020210542,1
3438016774,4845745335,1
3438016774,833074904,2
3438016774,164889113,1
3438016774,3025393370,1
3438016774,1159260668,2
3438016774,470321789,1
3438239518,4700789424,1
3438928149,325177929,1
3438928149,987054080974622722,1
3438937569,981035956752052224,1
3438937569,1284239701,1
3439052032,757923778013851649,1
3439052032,3181381733,1
3439699517,858260965598605312,1
3439699517,208663400,1
3439699517,633006971,1
3439699517,1643909461,1
3446030601,5768872,2
3449075423,124856935,1
3449075423,166219945,1
3449075423,3314800455,1
3449075423,107658189,1
3449075423,208735535,1
3449075423,2387679837,1
3454892177,303862998,1
3455231842,1159260668,1
3456010812,940177956885819392,1
3457888587,800286428810727424,3
3457888587,889663191093043200,1
3457888587,1001189443,1
3457888587,4577426063,1
3457888587,3094983249,1
3457888587,4915782453,1
3457888587,3007257304,1
3457888587,3360192538,1
3457888587,2173136798,1
3457888587,585539007,1
3458083456,962791664,1
3458083456,2977900810,1
3462187937,499168248,1
3462187937,876166931363090432,1
3462187937,1001562737477025794,1
3462187937,1245657768,1
3462187937,59490500,1
3462334635,562908044,1
3468310156,151939550,1
3469880153,3321321664,1
3469880153,776339533566775296,2
3469880153,4241327962,1
3469880153,2506878732,1
3469971256,729215990769291264,1
3469971256,892694087056412672,2
3469971256,3035239139,1
3469971256,287880388,1
3469971256,817032539395280896,1
3469971256,3023993063,1
3469971256,726152072,1
3469971256,2779311388,1
3469971256,1004063803699552257,1
3469971256,3352534126,1
3469971256,2343451476,1
3469971256,2882031191,2
3469971256,1169066552,1
3469971256,237719164,2
3469971256,585539007,1
3471282148,782304901233799168,1
3471282148,1058881249,1
3471282148,1037975998699069442,1
3471282148,832230774766239744,1
3471282148,933697466083500033,1
3471282148,310235529,1
3471282148,54598058,4
3471282148,306025835,3
3471282148,502531529,1
3471282148,1374873920,1
3471282148,379961664,1
3471282148,624953558,1
3471282148,272866377,1
3471282148,4500255737,1
3471282148,608121162,1
3478833676,951072933212024832,1
3478833676,1023276490048167936,1
3478833676,948475538187878400,1
3478833676,68487244,1
3478833676,4449624689,1
3478833676,183751634,1
3478833676,14993272,1
3479055497,2261662176,1
3480288861,289527193,1
3480288861,35357298,1
3480288861,403331236,1
3481613235,824691229984186368,3
3481613235,933697466083500033,3
3481613235,1037975998699069442,1
3481613235,933058934704889861,1
3481613235,776339533566775296,1
3481613235,282105495,1
3481613235,1038746626100285440,1
3481613235,65640083,2
3481613235,3588922647,1
3481613235,44691098,1
3481613235,134993954,1
3481613235,875437801507921920,4
3481613235,2239314728,1
3481613235,585539007,1
3481613235,204832963,1
3481613235,272866377,1
3481613235,854577215060750336,1
3481613235,956117580,2
3481613235,1011074125,1
3481613235,387109712,1
3481613235,3333497937,1
3481613235,593999061,1
3481613235,377017559,1
3481613235,1584966235,1
3481613235,796126622143418368,1
3481613235,54891084,1
3481613235,3094983249,1
3481613235,2786862575,1
3481613235,856826400485101568,1
3481613235,87224949,1
3481613235,4854451321,1
3481613235,3965343741,1
3481760957,3328811867,1
3481760957,2194605741,1
3492681497,391298621,1
3492681497,2486690470,1
3492782837,1609120302,1
3494681255,776339533566775296,1
3494681255,869295372937695233,1
3494681255,806151265776500736,1
3494681255,894322410740215809,1
3494681255,310235529,1
3494681255,949726472595558400,1
3494681255,974389441723760640,1
3494681255,1061537864637468673,3
3494681255,766274214,1
3494681255,264338858,1
3494681255,1282857392,1
3494681255,731099087626457088,1
3494681255,828636086,1
3494681255,775551673,2
3494681255,204832963,1
3494681255,2946634437,1
3494681255,977231747120279552,1
3494681255,3861157581,1
3494681255,1382053585,1
3494681255,964475825910370304,2
3494681255,295176532,1
3494681255,2882031191,1
3494681255,3007257304,1
3494681255,1261544539,1
3494681255,2261662176,1
3494681255,1446623714,1
3494681255,171176292,1
3494681255,1713857396,1
3494681255,4854451321,1
3494681255,438257018,1
3494681255,734873468,1
3495954388,991699008811921408,2
3495954388,1038150281794646017,1
3495954388,987054080974622722,1
3495954388,821415519282663427,1
3495954388,894322410740215809,1
3495954388,920512279556304901,2
3495954388,880532124431941632,1
3495954388,953526524870881281,2
3495954388,2935653292,1
3495954388,3080134666,2
3495954388,85128203,1
3495954388,2876444685,1
3495954388,921376279315861506,2
3495954388,903181859819057152,1
3495954388,1069124808305242113,1
3495954388,1066449327676100611,2
3495954388,863021584268873750,1
3495954388,2761507352,5
3495954388,759041796,2
3495954388,3360192538,1
3495954388,870226459,1
3495954388,873641032096919557,3
3495954388,4241327962,1
3495954388,1007563298617942016,1
3495954388,979550106113454085,1
3495954388,1031850621878587392,1
3495954388,1058618782418124801,1
3495954388,970891773030608896,5
3495954388,917362678531629056,1
3495954388,843894824,1
3495954388,518401031,1
3495954388,2843081263,2
3495954388,905404027072020481,1
3495954388,3323093650,1
3495954388,3180486153,1
3495954388,392334904,2
3495954388,4871758906,1
3495954388,4866458171,1
3495954388,111305977,1
3495954388,4178307135,2
3495954388,3290004358,1
3495954388,945716316446523394,1
3495954388,728160027052249088,1
3495954388,937056022199488512,1
3495954388,719912807303626753,1
3495954388,918728659879460864,1
3495954388,325177929,2
3495954388,2428502463,1
3495954388,1021323502379466752,1
3495954388,977970252,1
3495954388,959500986002886656,2
3495954388,3524606477,2
3495954388,30429776,1
3495954388,3333497937,6
3495954388,848994995336040448,2
3495954388,824543593599823872,1
3495954388,775551673,1
3495954388,3306507867,1
3495954388,3302956637,1
3495954388,899293488206020611,1
3495954388,631880289,2
3495954388,840213090,1
3495954388,824008828719140864,7
3495954388,1070266477301907457,1
3495954388,78122598,2
3495954388,624636519,1
3495954388,3338489962,1
3495954388,3139598955,1
3495954388,282105495,1
3495954388,848152688,1
3495954388,3919387761,1
3495954388,795723712242864128,1
3495954388,817001704839376896,2
3495954388,4566023241,1
3495954388,951894321095159810,1
3495954388,785605200,1
3495954388,416374319,1
3495954388,250076282,2
3495954388,3751671231,1
3495954388,3349066365,1
3495954388,2935203455,2
3495954388,394921088,1
3495954388,3349266880,1
3495954388,778286897433108480,2
3495954388,2932870787,2
3495954388,855114193921601537,2
3495954388,473835653,1
3495954388,865315149753847808,1
3495954388,998171028055576576,1
3495954388,1064272971265646595,1
3495954388,3588922647,1
3495954388,804417769697644545,1
3495954388,192194242,1
3495954388,954372010557296640,1
3495954388,3243553936,1
3495954388,2515943960,1
3495954388,2995938962,1
3495954388,933783070238560256,2
3495954388,1056400741668188160,1
3495954388,955714971647856641,1
3495954388,707982304069689344,1
3495954388,1047887158806294528,1
3495954388,1544986266,2
3495954388,1241590940,2
3495954388,776339533566775296,1
3495954388,1004063803699552257,1
3495954388,4474152987,1
3495954388,969933491084431361,1
3495954388,972018159246028800,1
3495954388,429874342,1
3495954388,816686184952897536,1
3495954388,3130148039,1
3495954388,3965343741,2
3495954388,44144302,2
3495954388,2335574703,2
3495954388,326837192,1
3495954388,2290162354,1
3495954388,749715342407131136,1
3495954388,211051704,1
3495954388,804390129393602561,1
3495954388,1953786042,1
3495954388,4576016415,1
3495954388,848613764761096192,1
3495954388,1075525097480482817,1
3495954388,878207255916810240,1
3495954388,3321321664,2
3495954388,4846922433,1
3495954388,727974779035209730,1
3495954388,325496638,1
3495954388,4264066757,1
3495954388,1214641862,1
3495954388,707163439609847808,1
3495954388,774319301109088256,1
3495954388,3346501834,2
3495954388,1044576716063150080,1
3495954388,1008271318402387968,1
3495954388,2717642189,1
3495954388,2438841553,1
3495954388,1030849277134819328,1
3495954388,582026451,1
3495954388,3124284119,1
3495954388,3007257304,1
3495954388,495154393,3
3495954388,3646766298,1
3495954388,399585914,1
3495954388,266466219,2
3495954388,944881747321221121,1
3495954388,2402207456,1
3495954388,709798852149305344,1
3495954388,784693030041292800,1
3495954388,256199974,1
3495954388,1095707365,1
3495954388,842180838,1
3495954388,730743320595603456,4
3495954388,3987140843,1
3495954388,1057647589192097795,1
3495954388,49991918,1
3495954388,32858749,1
3495954388,795276563453452288,1
3495954388,824691229984186368,1
3495954388,899004509443280896,1
3495954388,563534069,1
3495954388,3346857718,1
3495954388,889663191093043200,2
3495954388,3345323769,1
3495954388,299740922,1
3495954388,1045937981104754688,1
3495954388,2922440959,1
3495954388,4888096512,1
3495954388,105758465,1
3495954388,754041331962478592,4
3495954388,2909670699,1
3495954388,920532790927650817,1
3495954388,716809094615670784,1
3495954388,877360302307909632,1
3495954388,855843485555052545,1
3495954388,1201365770,2
3495954388,3956973323,1
3495954388,3346987277,1
3495954388,4763118555,1
3495954388,1053617173816586240,1
3495954388,3381509393,2
3495954388,705462374,1
3495954388,2801713283,1
3495954388,2748347694,1
3495954388,2284207382,1
3495954388,997613921774329856,1
3495954388,2909448987,2
3495954388,948981894644928517,1
3495954388,2751373597,1
3495954388,4827280158,1
3495954388,3986185503,2
3495954388,3190731226,1
3495954388,503655201,2
3495954388,203056418,1
3495954388,953205029758033920,1
3495954388,868551277768302593,2
3495954388,891595238199963648,1
3495954388,781203576714567680,1
3495954388,2239314728,1
3495954388,2465997609,1
3495954388,942754965528895488,2
3495954388,1295361835,1
3495954388,566100782,1
3495954388,847376392828239872,1
3495954388,836280741214433281,1
3495954388,3221776895,1
3495954388,4782138147,1
3495954388,871093575504859142,1
3495954388,754543407234707456,2
3495954388,823850580930076673,2
3495954388,991396396908544000,1
3495954388,1001569089737908226,1
3495954388,142564164,1
3495954388,3751593441,1
3495954388,3305682760,3
3495954388,740590666200297472,2
3495954388,347358540,2
3495954388,921026050397753344,1
3495954388,2560536506,1
3495954388,2818963000,1
3495954388,898295395,1
3495954388,594725197,1
3495954388,18864983,1
3495954388,442765199,1
3495954388,3008551257,1
3495954388,4526570842,1
3495954388,765235693585100800,4
3495954388,2778076199,1
3495954388,4266188127,2
3495954388,1456095584,1
3495954388,1605541218,2
3495954388,171176292,2
3495954388,50267495,2
3495954388,208663400,1
3495954388,849286748756729857,1
3495954388,147270506,1
3495954388,837218147639963648,1
3495954388,800286428810727424,2
3495954388,1010570965552652289,2
3495954388,426723697,1
3495954388,959348465250824194,1
3495954388,754726604425850880,1
3495954388,191460726,1
3495954388,1001800253857726464,1
3495954388,729731197224411137,1
3495954388,976788109257043968,2
3495954388,606081916,2
3495954388,977104764042383360,2
3495954388,4067297039,1
3495954388,3346648449,1
3495954388,770215372129787904,1
3495954388,536513413,1
3495954388,875235578337472512,1
3495954388,1030358421374226433,1
3495954388,44728535,1
3495954388,828210737856315392,1
3495954388,1046870393141833728,4
3495954388,633006971,1
3495954388,407017026,1
3495954388,1020574658930921472,1
3495954388,2289196432,1
3495954388,917009835023126528,1
3495954388,207418947,1
3495954388,784328751718871046,1
3495954388,2247209366,1
3495954388,66748813,1
3495954388,400931740,1
3495954388,1035526015131557889,1
3495954388,935987489805828096,4
3495954388,3576751401,1
3495954388,138010474,1
3495954388,885380986275495936,1
3495954388,993114205632032769,1
3495954388,3228566967,1
3495954388,544953671,1
3495954388,4874968492,3
3495954388,305497074,1
3495954388,1058881249,1
3495954388,2731783496,2
3495954388,2330406834,1
3495954388,740255790490112000,1
3495954388,250751924,1
3495954388,3389889461,1
3495954388,909739583058870273,1
3495954388,272866377,1
3495954388,3972368314,1
3495954388,4082778555,1
3495954388,867026411772678144,1
3495954388,2177915840,1
3495954388,849575184176750593,2
3495954388,3233899798,1
3495954388,333583299,1
3495954388,2449050052,2
3495954388,627411042,1
3495954388,858260965598605312,1
3495954388,721700881939488768,3
3495954388,858712265339568128,4
3495954388,174205897,1
3495954388,4853988298,1
3495954388,1327491019,1
3495954388,710808790854193152,1
3495954388,976636879,1
3495954388,3092168656,1
3495954388,551119313,1
3495954388,840075328148000768,3
3495954388,3513099735,1
3495954388,3789980121,1
3495954388,4062154714,2
3495954388,2217507663,1
3495954388,2949448156,1
3495954388,1313001439,1
3495954388,997528560482050048,1
3495954388,1446623714,1
3495954388,2486690470,1
3495954388,856904352476299264,1
3495954388,3094983249,1
3495954388,2408584271,1
3495954388,838304941521448960,1
3495954388,196120046,1
3495954388,1073632463094759424,1
3495954388,788599873675337728,1
3495954388,230471154,1
3495954388,3360527349,2
3495954388,1016366777809371136,1
3495954388,963003307559211009,1
3495954388,625608700,1
3495954388,1048143703557246976,2
3495954388,792311081050013696,2
3495986542,912674219892371456,1
3495986542,815432758411591681,1
3495986542,987054080974622722,1
3495986542,380648579,1
3495986542,776168967513763844,1
3495986542,920512279556304901,1
3495986542,805433712368373760,2
3495986542,977109189062307841,1
3495986542,965791845807730696,1
3495986542,3073665303,1
3495986542,2767680652,1
3495986542,1066313055737384962,1
3495986542,1038150281794646017,1
3495986542,878650598043856899,1
3495986542,1583865109,2
3495986542,863021584268873750,1
3495986542,1059198570161758208,1
3495986542,1968716312,1
3495986542,1034501812945125377,1
3495986542,872947287584120832,1
3495986542,134391458,1
3495986542,815445795935752192,1
3495986542,907648517702787073,2
3495986542,256199974,1
3495986542,233874985,1
3495986542,776750995313491968,1
3495986542,476194860,1
3495986542,915139012104523777,1
3495986542,340613559,1
3495986542,885395512177958914,1
3495986542,3033158038,1
3495986542,3026188341,1
3495986542,700800823,2
3495986542,129712185,1
3495986542,3195240762,1
3495986542,2433468860,1
3495986542,339407677,2
3495986542,960413706533314560,1
3495986542,3233899798,1
3495986542,940971621476634624,1
3495986542,142684435,1
3495986542,805055699013115904,1
3495986542,253120200,1
3495986542,722243878359683073,1
3495986542,1618649419,1
3495986542,3161640973,1
3495986542,970025531885408256,1
3495986542,775481737392586753,2
3495986542,1057282863022923776,1
3495986542,1169071832,1
3495986542,1075870316155584512,1
3495986542,2402207456,1
3495986542,3751593441,1
3495986542,753974664041533440,1
3495986542,2486690470,1
3495986542,288811623,1
3495986542,1020585539823685632,1
3495986542,581512431,1
3495986542,262781937,1
3495986542,521036786,1
3495986542,865082612381077504,2
3495986542,927360758,1
3495986542,776003672673312768,1
3495986542,3190776444,2
3495986542,1660656547,1
3495986542,768344283434913796,2
3495986542,132160341,3
3502601183,87050610,1
3503668696,3310707093,1
3503668696,893168858424594438,1
3505998755,992450903344144384,2
3505998755,898579099534405633,1
3505998755,1005921152513069058,1
3505998755,988107821895094272,1
3505998755,1054773789660192773,1
3505998755,894628975267516416,1
3505998755,887774036239032321,1
3505998755,2317643400,1
3505998755,3300909321,1
3505998755,873433768840880129,1
3505998755,305051285,1
3505998755,2478879384,1
3505998755,787670881896202241,2
3505998755,2157550106,1
3505998755,1045398324017340417,1
3505998755,854957176795824128,1
3505998755,520826402,1
3505998755,745743685451677697,1
3505998755,60026279,1
3505998755,975655269844897793,1
3505998755,198135732,2
3505998755,2560453815,1
3505998755,789713394194612224,1
3505998755,1045707842,1
3505998755,956454575938121728,2
3505998755,1064226920257208320,2
3505998755,900339994874793984,1
3505998755,965989050896277504,2
3505998755,850050282419609600,3
3505998755,2377044775,1
3505998755,375107181,1
3505998755,952858996175753216,1
3505998755,913825451667312640,1
3505998755,2543256823,2
3505998755,844641086953979904,1
3511406728,820761573262290944,1
3511406728,837947192950329345,1
3511406728,2234653442,1
3511406728,780600836,1
3511406728,943447513964695552,2
3511406728,70340615,2
3511406728,2881782025,1
3511406728,964921357,1
3511406728,372203152,1
3511406728,2401940497,1
3511406728,3095122066,1
3511406728,486783894,1
3511406728,164889113,2
3511406728,2984480152,1
3511406728,2831861785,2
3511406728,417870191,1
3511406728,33787936,3
3511406728,786537772987191296,1
3511406728,757923778013851649,1
3511406728,2574632838,1
3511406728,119014566,1
3511406728,294041134,1
3511406728,358859825,1
3511406728,185260952,1
3511406728,596175347,1
3511406728,14483001,1
3511406728,3006649659,2
3511406728,2767159485,1
3511406728,296758462,1
3511406728,2286881601,1
3511406728,107473222,1
3511406728,700757636107513856,1
3511406728,1540784461,1
3511406728,106822479,1
3511406728,304699985,1
3511406728,701380608736546816,1
3511406728,112445908,1
3511406728,1643909461,1
3511406728,929277536265232384,1
3511406728,833074904,2
3511406728,3025393370,1
3511406728,3134054620,1
3511406728,973303490922602496,1
3511406728,3064827747,1
3511406728,3257963495,1
3511406728,2780215928,1
3511406728,434832879,1
3511406728,1134916080,1
3511406728,950647208017350656,2
3511406728,393471478,2
3511406728,965810168,1
3511406728,236994419,1
3511406728,1159260668,2
3511406728,890213790465359872,1
3511678655,888704346711629824,4
3511678655,1024198074300878849,1
3511678655,24347139,1
3511678655,960109671850893312,1
3511678655,918597133347053569,1
3511678655,468170251,1
3511678655,122375189,1
3511678655,3137232791,1
3511678655,92924956,3
3511678655,47453985,1
3511678655,2903496610,1
3511678655,786537772987191296,1
3511678655,279451940,1
3511678655,56575418,1
3511678655,204832963,1
3511678655,173844296,11
3511678655,236957899,1
3511678655,1532591052,1
3511678655,4122023631,2
3511678655,1476199632,1
3511678655,1076687828,1
3511678655,717623202718081024,3
3511678655,2962754009,1
3511678655,113490650,1
3511678655,3035239139,1
3511678655,2422700263,1
3511678655,435117930,1
3511678655,2811754866,1
3511678655,2215324790,1
3511678655,851700035792371712,1
3513099735,833074904,1
3513831436,237411345,3
3521868797,1075422411615584257,1
3523608677,54598058,1
3524338162,2261662176,1
3524338162,20767356,1
3524338162,772148702,1
3526731275,703584716386123776,1
